Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,1.0,1.0,17.2,25.2,20.7,20.7,24.0
1977.0,1.0,2.0,17.6,23.2,20.1,20.1,24.0
1977.0,1.0,3.0,19.0,24.2,21.2,21.2,24.0
1977.0,1.0,4.0,16.7,24.2,20.5,20.5,24.0
1977.0,1.0,5.0,16.6,23.5,20.0,20.0,24.0
1977.0,1.0,6.0,17.6,23.8,20.7,20.7,24.0
1977.0,1.0,7.0,19.8,29.6,22.9,22.9,24.0
1977.0,1.0,8.0,18.4,30.2,23.9,23.9,24.0
1977.0,1.0,9.0,18.4,30.0,22.9,22.9,24.0
1977.0,1.0,10.0,18.8,26.0,22.6,22.6,24.0
1977.0,1.0,11.0,18.6,26.2,21.9,21.9,24.0
1977.0,1.0,12.0,17.4,24.0,21.1,21.1,24.0
1977.0,1.0,13.0,18.2,24.2,20.6,20.6,24.0
1977.0,1.0,14.0,19.2,24.5,22.1,22.1,24.0
1977.0,1.0,15.0,19.6,24.6,21.8,21.8,24.0
1977.0,1.0,16.0,19.0,25.6,22.0,22.0,24.0
1977.0,1.0,17.0,19.2,24.6,21.4,21.4,24.0
1977.0,1.0,18.0,18.7,24.8,21.5,21.5,24.0
1977.0,1.0,19.0,17.6,25.2,21.2,21.2,24.0
1977.0,1.0,20.0,17.0,24.4,20.9,20.9,24.0
1977.0,1.0,21.0,18.2,25.6,21.8,21.8,24.0
1977.0,1.0,22.0,17.6,24.6,21.6,21.6,24.0
1977.0,1.0,23.0,16.2,22.8,20.1,20.1,24.0
1977.0,1.0,24.0,15.4,23.4,19.6,19.6,24.0
1977.0,1.0,25.0,15.8,23.8,19.8,19.8,24.0
1977.0,1.0,26.0,17.1,24.2,20.4,20.4,24.0
1977.0,1.0,27.0,15.2,25.0,20.0,20.0,24.0
1977.0,1.0,28.0,16.0,25.0,20.1,20.1,24.0
1977.0,1.0,29.0,16.2,24.6,20.2,20.2,24.0
1977.0,1.0,30.0,16.3,23.2,19.8,19.8,24.0
1977.0,1.0,31.0,15.4,23.4,19.2,19.2,24.0
