Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,2,1,.,23.5,.,19.5,7
1962,2,2,.,23.5,.,20.1,7
1962,2,3,.,24.2,.,20.0,7
1962,2,4,.,24.2,.,19.8,7
1962,2,5,.,24.1,.,19.7,7
1962,2,6,.,24.0,.,20.1,7
1962,2,7,.,24.8,.,20.8,7
1962,2,8,.,23.9,.,19.9,7
1962,2,9,.,25.2,.,20.6,7
1962,2,10,.,23.9,.,20.1,7
1962,2,11,.,24.0,.,19.4,7
1962,2,12,.,22.9,.,19.1,7
1962,2,13,.,23.2,.,19.1,7
1962,2,14,.,23.3,.,19.7,7
1962,2,15,.,23.7,.,19.1,7
1962,2,16,.,22.0,.,18.9,7
1962,2,17,.,23.7,.,19.4,7
1962,2,18,.,23.0,.,19.5,7
1962,2,19,.,23.6,.,19.6,7
1962,2,20,.,23.6,.,19.7,7
1962,2,21,.,23.4,.,19.5,7
1962,2,22,.,23.6,.,19.6,7
1962,2,23,.,23.0,.,19.4,7
1962,2,24,.,23.2,.,19.2,7
1962,2,25,.,23.3,.,19.5,7
1962,2,26,.,22.5,.,18.6,7
1962,2,27,.,22.4,.,18.4,7
1962,2,28,.,23.4,.,18.6,7
