Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,10.0,1.0,14.7,17.2,15.5,15.5,24.0
2018.0,10.0,2.0,14.3,17.6,15.5,15.5,24.0
2018.0,10.0,3.0,14.1,18.9,15.6,15.6,24.0
2018.0,10.0,4.0,14.6,19.2,16.5,16.5,24.0
2018.0,10.0,5.0,12.6,20.2,15.7,15.7,24.0
2018.0,10.0,6.0,14.9,17.4,15.5,15.5,24.0
2018.0,10.0,7.0,13.9,17.7,15.4,15.4,24.0
2018.0,10.0,8.0,13.6,18.2,15.6,15.6,24.0
2018.0,10.0,9.0,14.0,19.6,16.1,16.1,24.0
2018.0,10.0,10.0,15.7,20.5,17.0,17.0,24.0
2018.0,10.0,11.0,15.0,16.8,16.3,16.3,24.0
2018.0,10.0,12.0,13.8,15.8,14.8,14.8,24.0
2018.0,10.0,13.0,13.9,16.8,15.0,15.0,24.0
2018.0,10.0,14.0,13.5,16.1,14.3,14.3,24.0
2018.0,10.0,15.0,13.0,16.7,14.6,14.6,24.0
2018.0,10.0,16.0,10.6,17.7,14.4,14.4,24.0
2018.0,10.0,17.0,13.2,17.8,15.2,15.2,24.0
2018.0,10.0,18.0,13.9,17.5,15.1,15.1,24.0
2018.0,10.0,19.0,14.6,17.8,15.6,15.6,24.0
2018.0,10.0,20.0,14.2,17.4,15.3,15.3,24.0
2018.0,10.0,21.0,12.9,16.3,14.6,14.6,24.0
2018.0,10.0,22.0,14.5,18.1,15.7,15.7,24.0
2018.0,10.0,23.0,12.5,17.9,15.0,15.0,24.0
2018.0,10.0,24.0,14.4,18.0,15.6,15.6,24.0
2018.0,10.0,25.0,14.7,17.7,15.8,15.8,24.0
2018.0,10.0,26.0,14.7,17.8,15.5,15.5,24.0
2018.0,10.0,27.0,14.8,17.9,15.9,15.9,24.0
2018.0,10.0,28.0,15.3,19.0,16.4,16.4,24.0
2018.0,10.0,29.0,15.9,19.0,16.7,16.7,24.0
2018.0,10.0,30.0,15.7,20.3,16.9,16.9,24.0
2018.0,10.0,31.0,15.5,18.7,16.5,16.5,24.0
