Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,1,1,.,23.2,.,19.0,7
1962,1,2,.,23.3,.,19.4,7
1962,1,3,.,24.0,.,20.0,7
1962,1,4,.,23.0,.,19.5,7
1962,1,5,.,23.5,.,18.8,7
1962,1,6,.,22.4,.,19.3,7
1962,1,7,.,22.6,.,19.9,7
1962,1,8,.,23.0,.,19.7,7
1962,1,9,.,23.5,.,19.5,7
1962,1,10,.,24.7,.,20.6,7
1962,1,11,.,24.7,.,20.8,7
1962,1,12,.,27.2,.,21.5,7
1962,1,13,.,24.5,.,20.7,7
1962,1,14,.,24.4,.,19.4,7
1962,1,15,.,24.5,.,19.8,7
1962,1,16,.,24.0,.,19.9,7
1962,1,17,.,23.0,.,19.6,7
1962,1,18,.,24.4,.,20.2,7
1962,1,19,.,23.4,.,19.1,7
1962,1,20,.,23.7,.,20.2,7
1962,1,21,.,23.4,.,19.5,7
1962,1,22,.,23.4,.,19.8,7
1962,1,23,.,23.6,.,19.6,7
1962,1,24,.,23.5,.,19.5,7
1962,1,25,.,22.8,.,19.1,7
1962,1,26,.,23.5,.,19.5,7
1962,1,27,.,23.4,.,19.1,7
1962,1,28,.,22.4,.,18.5,7
1962,1,29,.,23.3,.,19.9,7
1962,1,30,.,23.2,.,19.3,7
1962,1,31,.,25.4,.,19.8,7
