Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,4,5 ,0.1,s/p,s/p,5.0,5.1,5.2
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,5.2
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,5.2
2021,4,8 ,4.0,s/p,s/p,s/p,4.0,9.2
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,4,19 ,s/p,0.8,0.2,0.1,1.1,10.3
2021,4,20 ,0.6,1.3,1.9,0.3,4.1,14.4
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,14.4
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,14.4
2021,4,23 ,0.2,s/p,,,0.2,14.6
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,4,25 ,0.1,s/p,0.6,0.1,0.8,15.4
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,15.4
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,15.4
2021,4,28 ,s/p,s/p,s/p,0.1,0.1,15.5
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,15.5
2021,4,30 ,s/p,3.3,4.8,1.9,10.0,25.5
