Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,1.1,1.1,1.1
2019,9,5 ,0.9,s/p,s/p,s/p,0.9,2.0
2019,9,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2019,9,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2019,9,8 ,0.2,1.6,13.7,11.7,27.2,29.2
2019,9,9 ,2.6,0.1,0.1,s/p,2.8,32.0
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,32.0
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,32.0
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,32.0
2019,9,13 ,s/p,s/p,s/p,0.3,0.3,32.3
2019,9,14 ,1.2,s/p,2.3,s/p,3.5,35.8
2019,9,15 ,0.2,s/p,s/p,s/p,0.2,36.0
2019,9,16 ,0.1,s/p,s/p,s/p,0.1,36.1
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,36.1
2019,9,18 ,s/p,1.5,0.1,0.1,1.7,37.8
2019,9,19 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,21 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,28 ,s/p,s/p,s/p,s/p,s/p,37.8
2019,9,29 ,s/p,0.3,2.4,s/p,2.7,40.5
2019,9,30 ,1.3,s/p,1.1,2.0,4.4,44.9
