Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.1,2.0,s/p,s/p,2.1,2.1
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,2.2
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,7,4 ,s/p,s/p,s/p,0.1,0.1,2.3
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,7,6 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,7,8 ,s/p,6.8,,,6.8,9.1
2021,7,9 ,2.4,0.1,s/p,,2.5,11.6
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,11.7
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,7,12 ,0.2,s/p,s/p,s/p,0.2,11.9
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,7,15 ,0.1,s/p,s/p,3.0,3.1,15.0
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,15.0
2021,7,17 ,0.2,s/p,s/p,s/p,0.2,15.2
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,20 ,,s/p,s/p,s/p,s/p,15.2
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,24 ,s/p,1.2,3.9,4.6,9.7,24.9
2021,7,25 ,6.1,,s/p,,6.1,31.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,31.0
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,31.0
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,31.0
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,31.0
2021,7,30 ,s/p,0.1,s/p,s/p,0.1,31.1
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,31.1
