Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,4.1,20.5,12.3,11.5,21.0
2019.0,9.0,2.0,2.7,18.5,10.6,9.9,23.0
2019.0,9.0,3.0,-3.5,20.9,8.7,8.1,23.0
2019.0,9.0,4.0,0.6,19.8,10.2,8.0,23.0
2019.0,9.0,5.0,8.5,14.3,11.4,10.5,23.0
2019.0,9.0,6.0,5.0,12.4,8.7,8.7,23.0
2019.0,9.0,7.0,7.4,9.2,8.3,9.9,23.0
2019.0,9.0,8.0,-1.2,13.4,6.1,6.0,22.0
2019.0,9.0,9.0,7.3,12.4,8.8,8.7,23.0
2019.0,9.0,10.0,2.7,18.8,10.5,10.5,23.0
2019.0,9.0,11.0,1.9,19.0,9.5,9.5,23.0
2019.0,9.0,12.0,0.1,21.6,9.7,10.0,23.0
2019.0,9.0,13.0,3.0,26.9,12.4,12.3,22.0
2019.0,9.0,14.0,4.9,14.5,10.1,10.1,24.0
2019.0,9.0,15.0,7.0,15.1,11.1,10.2,22.0
2019.0,9.0,16.0,2.5,17.6,8.7,8.7,24.0
2019.0,9.0,17.0,5.3,18.9,11.5,11.4,23.0
2019.0,9.0,18.0,0.9,20.9,9.6,9.6,23.0
2019.0,9.0,19.0,2.6,15.3,9.3,9.3,23.0
2019.0,9.0,20.0,2.1,18.4,9.2,9.4,23.0
2019.0,9.0,21.0,3.7,21.1,11.1,11.1,23.0
2019.0,9.0,22.0,-0.9,24.7,11.9,12.8,21.0
2019.0,9.0,23.0,2.0,24.1,12.7,12.8,23.0
2019.0,9.0,24.0,5.7,28.8,16.4,16.7,23.0
2019.0,9.0,25.0,5.6,29.3,15.7,15.6,23.0
2019.0,9.0,26.0,5.4,23.6,13.0,12.7,22.0
2019.0,9.0,27.0,7.7,16.1,11.8,11.8,23.0
2019.0,9.0,28.0,0.9,25.0,10.6,11.0,23.0
2019.0,9.0,29.0,2.2,19.4,10.8,11.3,21.0
2019.0,9.0,30.0,6.7,14.5,10.5,10.4,23.0
