Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,8.0,1.0,-1.3,23.0,8.0,8.4,23.0
2021.0,8.0,2.0,-0.7,24.4,10.5,10.8,23.0
2021.0,8.0,3.0,6.5,22.4,14.6,14.3,23.0
2021.0,8.0,4.0,1.1,15.1,7.7,7.8,23.0
2021.0,8.0,5.0,8.6,12.9,10.0,10.2,23.0
2021.0,8.0,6.0,4.3,14.4,10.3,10.2,23.0
2021.0,8.0,7.0,7.3,15.2,10.3,10.6,23.0
2021.0,8.0,8.0,-0.8,17.2,5.5,6.5,22.0
2021.0,8.0,9.0,-1.1,19.9,7.0,7.3,23.0
2021.0,8.0,10.0,-1.8,17.6,6.6,6.8,23.0
2021.0,8.0,11.0,-3.4,16.6,5.9,6.0,23.0
2021.0,8.0,12.0,-2.2,13.0,4.4,4.5,23.0
2021.0,8.0,13.0,5.0,13.0,8.3,8.2,23.0
2021.0,8.0,14.0,-0.4,13.2,5.7,5.7,23.0
2021.0,8.0,15.0,4.5,10.6,7.4,7.5,23.0
2021.0,8.0,16.0,8.3,16.4,10.9,10.9,23.0
2021.0,8.0,17.0,5.7,15.1,10.1,10.2,23.0
2021.0,8.0,18.0,11.0,14.7,12.3,12.4,23.0
2021.0,8.0,19.0,7.9,14.8,10.6,10.8,23.0
2021.0,8.0,20.0,4.9,12.8,9.1,9.2,23.0
2021.0,8.0,21.0,7.6,13.3,9.9,9.9,23.0
2021.0,8.0,22.0,4.0,16.7,9.4,9.4,23.0
2021.0,8.0,23.0,-1.1,17.1,6.5,6.7,23.0
2021.0,8.0,24.0,-0.9,16.7,6.5,6.6,23.0
2021.0,8.0,25.0,-1.3,13.8,5.9,6.1,23.0
2021.0,8.0,26.0,5.5,17.7,10.1,10.3,23.0
2021.0,8.0,27.0,2.6,12.6,7.3,7.6,23.0
2021.0,8.0,28.0,8.2,22.2,12.4,12.9,23.0
2021.0,8.0,29.0,4.1,25.3,12.8,12.9,23.0
2021.0,8.0,30.0,7.5,14.7,11.8,11.7,22.0
2021.0,8.0,31.0,6.2,18.0,12.6,12.5,23.0
