Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,,,,,s/p,s/p
2017,8,2 ,,,,,s/p,s/p
2017,8,3 ,,,,,s/p,s/p
2017,8,4 ,,,,,s/p,s/p
2017,8,5 ,,,,,s/p,s/p
2017,8,6 ,,,,,s/p,s/p
2017,8,7 ,,,,,s/p,s/p
2017,8,8 ,,,,,s/p,s/p
2017,8,9 ,,,,,19.0,19.0
2017,8,10 ,,,,,8.6,27.6
2017,8,11 ,,,,,12.4,40.0
2017,8,12 ,,,,,s/p,40.0
2017,8,13 ,,,,,6.2,46.2
2017,8,14 ,,,,,s/p,46.2
2017,8,15 ,,,,,s/p,46.2
2017,8,16 ,,,,,s/p,46.2
2017,8,17 ,,,,,s/p,46.2
2017,8,18 ,,,,,26.5,72.7
2017,8,19 ,,,,,s/p,72.7
2017,8,20 ,,,,,s/p,72.7
2017,8,21 ,,,,,s/p,72.7
2017,8,22 ,,,,,17.2,89.9
2017,8,23 ,,,,,1.1,91.0
2017,8,24 ,,,,,s/p,91.0
2017,8,25 ,,,,,s/p,91.0
2017,8,26 ,,,,,s/p,91.0
2017,8,27 ,,,,,s/p,91.0
2017,8,28 ,,,,,3.7,94.7
2017,8,29 ,,,,,s/p,94.7
2017,8,30 ,,,,,s/p,94.7
2017,8,31 ,,,,,s/p,94.7
