Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,3.0,9.9,9.5,9.7,21
2019,8,2,3.4,19.2,11.3,10.9,22
2019,8,3,2.8,20.4,10.5,11.0,21
2019,8,4,4.9,21.1,12.5,12.1,21
2019,8,5,6.1,13.3,8.8,9.0,22
2019,8,6,4.3,15.7,9.8,10.0,22
2019,8,7,3.2,14.2,8.5,8.9,21
2019,8,8,2.0,12.4,7.2,6.6,22
2019,8,9,2.2,13.3,7.8,6.8,21
2019,8,10,1.7,17.1,8.4,8.2,21
2019,8,11,2.5,15.7,8.9,8.9,23
2019,8,12,3.4,8.7,6.0,6.7,14
2019,8,13,5.2,25.0,15.1,15.8,20
2019,8,14,3.9,16.2,10.7,10.7,22
2019,8,15,9.3,12.6,11.0,10.4,21
2019,8,16,8.5,11.8,9.6,9.5,23
2019,8,17,4.3,16.8,10.5,9.9,22
2019,8,18,5.7,12.7,8.6,8.7,22
2019,8,19,4.1,15.7,9.1,9.1,23
2019,8,20,.,.,.,11.8,21
2019,8,21,4.3,16.7,10.5,9.8,21
2019,8,22,6.2,25.9,13.5,13.5,24
2019,8,23,5.4,20.8,13.1,12.0,23
2019,8,24,7.0,20.4,13.7,12.6,23
2019,8,25,7.7,20.0,13.8,12.6,21
2019,8,26,5.4,24.1,14.8,13.5,23
2019,8,27,8.8,28.1,18.5,17.5,23
2019,8,28,9.8,23.3,16.5,15.6,23
2019,8,29,5.2,16.7,11.0,10.0,23
2019,8,30,7.0,18.7,12.9,11.5,23
2019,8,31,4.1,18.6,11.4,10.3,23
