Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,8.4,23.6,16.0,16.3,23.0
2022.0,1.0,2.0,9.1,24.3,16.7,16.7,24.0
2022.0,1.0,3.0,10.3,25.3,17.8,17.3,23.0
2022.0,1.0,4.0,10.6,26.1,18.4,18.1,23.0
2022.0,1.0,5.0,10.6,22.5,16.6,16.7,23.0
2022.0,1.0,6.0,13.2,21.8,17.5,16.6,23.0
2022.0,1.0,7.0,9.7,23.0,16.3,16.2,23.0
2022.0,1.0,8.0,13.6,21.4,17.5,16.1,23.0
2022.0,1.0,9.0,15.0,22.6,17.2,17.2,24.0
2022.0,1.0,10.0,11.5,24.9,18.2,17.8,23.0
2022.0,1.0,11.0,12.2,23.7,18.0,18.2,23.0
2022.0,1.0,12.0,15.1,22.9,19.0,17.7,23.0
2022.0,1.0,13.0,14.3,23.4,18.8,17.1,21.0
2022.0,1.0,14.0,10.8,25.5,18.0,18.0,24.0
2022.0,1.0,15.0,12.8,24.2,18.5,17.6,23.0
2022.0,1.0,16.0,12.9,17.6,14.9,14.9,24.0
2022.0,1.0,17.0,14.0,22.2,18.1,17.1,23.0
2022.0,1.0,18.0,7.8,22.8,15.3,15.4,23.0
2022.0,1.0,19.0,7.3,21.3,14.3,14.7,23.0
2022.0,1.0,20.0,7.1,23.4,15.2,15.3,23.0
2022.0,1.0,21.0,7.9,23.3,15.6,15.7,23.0
2022.0,1.0,22.0,9.5,24.9,17.2,16.9,23.0
2022.0,1.0,23.0,9.8,25.2,17.7,17.7,24.0
2022.0,1.0,24.0,10.1,24.5,17.3,17.4,23.0
2022.0,1.0,25.0,8.7,23.1,15.9,15.9,23.0
2022.0,1.0,26.0,10.1,22.6,16.4,15.5,23.0
2022.0,1.0,27.0,10.1,21.3,14.8,14.8,23.0
2022.0,1.0,28.0,14.2,21.9,18.0,16.4,23.0
2022.0,1.0,29.0,10.6,21.2,15.9,15.6,23.0
2022.0,1.0,30.0,10.7,23.0,15.7,15.7,24.0
2022.0,1.0,31.0,10.3,22.1,16.2,16.3,23.0
