Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,1.7,14.7,7.9,7.9,24
2020,4,2,8.9,15.8,12.0,12.0,24
2020,4,3,0.1,10.6,6.8,6.8,24
2020,4,4,-0.7,7.4,3.6,3.6,24
2020,4,5,0.6,8.5,3.9,3.9,24
2020,4,6,2.4,11.1,6.7,6.7,24
2020,4,7,1.7,13.7,8.0,8.0,24
2020,4,8,5.9,19.6,12.1,12.1,24
2020,4,9,7.3,18.5,12.8,12.8,24
2020,4,10,6.4,10.8,8.0,8.0,24
2020,4,11,-0.6,10.6,4.2,4.2,24
2020,4,12,-0.3,11.3,5.0,5.0,24
2020,4,13,7.1,11.9,8.9,8.9,24
2020,4,14,5.0,11.5,8.3,8.5,23
2020,4,15,0.8,15.5,8.4,8.4,24
2020,4,16,-0.4,9.9,5.0,5.0,24
2020,4,17,2.4,13.2,7.6,7.6,24
2020,4,18,0.8,10.8,5.9,5.9,24
2020,4,19,-0.5,8.9,4.2,4.2,24
2020,4,20,3.1,9.8,6.2,6.2,24
2020,4,21,4.1,9.7,6.5,6.5,24
2020,4,22,0.2,10.6,5.9,5.9,24
2020,4,23,-2.3,10.3,4.2,4.2,24
2020,4,24,-1.5,8.6,2.6,2.6,24
2020,4,25,-8.7,4.8,-1.8,-1.8,24
2020,4,26,-1.4,9.3,3.1,3.1,24
2020,4,27,-2.9,12.8,3.8,4.3,21
2020,4,28,.,8.0,.,2.9,19
2020,4,29,0.0,.,3.2,3.3,21
2020,4,30,.,.,.,.,.
