Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,9.5,17.2,13.1,13.1,24.0
2020.0,3.0,2.0,6.0,15.1,10.7,10.7,24.0
2020.0,3.0,3.0,-0.6,15.2,8.3,8.3,24.0
2020.0,3.0,4.0,8.1,14.3,10.1,10.1,24.0
2020.0,3.0,5.0,6.4,20.1,12.5,12.5,24.0
2020.0,3.0,6.0,7.5,16.9,11.4,11.4,24.0
2020.0,3.0,7.0,6.8,13.4,9.8,9.8,24.0
2020.0,3.0,8.0,8.3,15.1,11.4,11.4,24.0
2020.0,3.0,9.0,4.5,14.5,9.0,9.0,24.0
2020.0,3.0,10.0,2.4,10.5,7.1,7.1,24.0
2020.0,3.0,11.0,5.7,8.7,6.9,6.9,24.0
2020.0,3.0,12.0,7.8,13.2,9.6,9.6,24.0
2020.0,3.0,13.0,8.0,15.3,10.4,10.4,24.0
2020.0,3.0,14.0,3.1,15.3,9.0,9.0,24.0
2020.0,3.0,15.0,8.8,16.4,12.6,12.6,24.0
2020.0,3.0,16.0,9.3,12.4,10.7,10.7,24.0
2020.0,3.0,17.0,6.3,13.1,9.2,9.2,24.0
2020.0,3.0,18.0,8.3,10.1,9.1,9.1,24.0
2020.0,3.0,19.0,4.2,11.9,7.5,7.5,24.0
2020.0,3.0,20.0,6.7,9.0,6.9,6.9,24.0
2020.0,3.0,21.0,0.4,3.3,2.2,1.8,22.0
2020.0,3.0,22.0,1.2,12.1,5.3,5.3,24.0
2020.0,3.0,23.0,6.7,14.9,9.4,9.4,24.0
2020.0,3.0,24.0,0.8,9.9,6.3,6.3,24.0
2020.0,3.0,25.0,-2.7,14.8,5.3,5.3,24.0
2020.0,3.0,26.0,7.3,11.0,9.1,9.1,24.0
2020.0,3.0,27.0,2.3,10.2,6.4,6.4,24.0
2020.0,3.0,28.0,-0.5,11.0,4.6,4.6,24.0
2020.0,3.0,29.0,0.3,12.0,6.3,6.3,24.0
2020.0,3.0,30.0,4.8,13.1,8.4,8.4,24.0
2020.0,3.0,31.0,6.4,13.7,9.0,9.0,24.0
