Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,1.8,9.5,5.2,5.2,24
2019,11,2,2.7,9.8,6.2,6.2,24
2019,11,3,0.6,10.5,5.1,5.1,24
2019,11,4,1.5,9.6,5.6,4.9,22
2019,11,5,2.0,8.9,4.0,4.0,24
2019,11,6,0.0,8.4,4.2,3.3,22
2019,11,7,0.6,9.7,4.1,4.1,24
2019,11,8,-0.7,10.4,4.5,4.1,22
2019,11,9,.,12.4,.,8.2,13
2019,11,10,-3.4,17.9,7.0,7.0,24
2019,11,11,5.9,18.6,12.1,12.6,22
2019,11,12,-0.4,16.8,9.6,9.6,24
2019,11,13,4.1,18.8,11.2,11.2,24
2019,11,14,6.0,14.7,10.1,10.1,24
2019,11,15,3.9,14.5,9.0,9.0,24
2019,11,16,2.8,16.1,8.5,8.5,24
2019,11,17,4.7,12.8,8.3,8.0,23
2019,11,18,.,13.1,.,7.5,22
2019,11,19,2.5,12.2,6.6,6.6,24
2019,11,20,2.4,12.0,7.1,7.1,24
2019,11,21,-1.2,.,6.8,6.8,24
2019,11,22,5.8,15.7,10.8,10.5,19
2019,11,23,2.7,21.6,10.3,10.7,23
2019,11,24,7.0,16.4,10.5,10.5,24
2019,11,25,5.5,14.9,8.9,8.7,22
2019,11,26,4.9,13.0,8.2,8.5,21
2019,11,27,.,11.2,.,6.7,23
2019,11,28,-2.6,.,.,6.2,23
2019,11,29,-1.1,13.4,6.1,6.1,23
2019,11,30,1.7,15.0,8.0,8.3,23
