Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,10.0,1.0,1.3,9.5,4.3,4.3,24.0
2017.0,10.0,2.0,5.1,8.6,6.2,6.2,24.0
2017.0,10.0,3.0,2.7,10.3,6.5,5.5,23.0
2017.0,10.0,4.0,3.6,10.0,6.5,6.5,24.0
2017.0,10.0,5.0,4.0,7.5,5.9,5.9,24.0
2017.0,10.0,6.0,1.6,10.5,5.2,5.2,24.0
2017.0,10.0,7.0,6.4,12.2,8.9,8.9,24.0
2017.0,10.0,8.0,3.1,9.3,5.8,5.8,24.0
2017.0,10.0,9.0,2.7,10.1,5.6,5.6,24.0
2017.0,10.0,10.0,1.0,9.2,4.7,4.7,24.0
2017.0,10.0,11.0,4.6,10.8,7.2,7.2,24.0
2017.0,10.0,12.0,4.6,10.8,7.4,7.4,24.0
2017.0,10.0,13.0,5.5,12.2,8.2,8.2,24.0
2017.0,10.0,14.0,1.3,9.5,5.0,5.0,24.0
2017.0,10.0,15.0,4.3,13.3,8.5,8.5,24.0
2017.0,10.0,16.0,6.6,12.9,9.5,9.5,24.0
2017.0,10.0,17.0,5.1,9.3,6.8,6.8,24.0
2017.0,10.0,18.0,2.4,8.8,4.9,4.9,24.0
2017.0,10.0,19.0,2.6,7.9,4.6,4.6,24.0
2017.0,10.0,20.0,1.0,8.0,4.1,4.1,24.0
2017.0,10.0,21.0,1.4,11.7,6.4,6.4,24.0
2017.0,10.0,22.0,5.4,15.6,10.0,10.0,24.0
2017.0,10.0,23.0,3.5,9.4,6.3,6.3,24.0
2017.0,10.0,24.0,3.0,9.9,5.7,5.7,24.0
2017.0,10.0,25.0,1.6,10.7,5.8,5.8,24.0
2017.0,10.0,26.0,1.0,8.9,4.9,4.9,24.0
2017.0,10.0,27.0,5.1,10.9,7.1,7.1,24.0
2017.0,10.0,28.0,6.3,7.5,6.8,6.8,24.0
2017.0,10.0,29.0,6.0,11.7,7.6,7.6,24.0
2017.0,10.0,30.0,2.2,9.9,6.4,6.4,24.0
2017.0,10.0,31.0,2.0,14.5,7.5,7.5,24.0
