Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,10.0,1.0,-0.1,6.4,3.0,3.0,24.0
2018.0,10.0,2.0,-0.4,6.3,3.1,3.1,24.0
2018.0,10.0,3.0,3.0,10.9,6.1,6.1,24.0
2018.0,10.0,4.0,4.6,9.8,6.7,6.7,24.0
2018.0,10.0,5.0,4.5,11.1,7.0,7.0,24.0
2018.0,10.0,6.0,4.5,13.1,7.6,7.6,24.0
2018.0,10.0,7.0,4.2,8.2,5.5,5.5,24.0
2018.0,10.0,8.0,2.2,9.9,5.5,5.5,24.0
2018.0,10.0,9.0,1.5,8.5,4.3,4.3,24.0
2018.0,10.0,10.0,3.0,11.2,6.5,6.5,24.0
2018.0,10.0,11.0,3.9,12.3,7.0,7.0,24.0
2018.0,10.0,12.0,4.5,9.8,6.6,6.6,24.0
2018.0,10.0,13.0,2.8,9.7,5.4,5.4,24.0
2018.0,10.0,14.0,2.2,9.2,5.0,5.0,24.0
2018.0,10.0,15.0,2.8,8.6,5.0,5.0,24.0
2018.0,10.0,16.0,1.3,10.9,5.6,5.6,24.0
2018.0,10.0,17.0,1.5,8.7,5.3,5.3,24.0
2018.0,10.0,18.0,-0.4,10.3,5.2,5.2,24.0
2018.0,10.0,19.0,1.0,13.6,7.0,7.0,24.0
2018.0,10.0,20.0,2.1,11.4,7.0,7.0,24.0
2018.0,10.0,21.0,4.5,8.7,5.7,5.7,24.0
2018.0,10.0,22.0,0.1,11.1,5.9,5.9,24.0
2018.0,10.0,23.0,1.6,10.5,6.2,6.2,24.0
2018.0,10.0,24.0,1.0,10.4,5.4,5.4,24.0
2018.0,10.0,25.0,3.4,10.7,6.1,6.1,24.0
2018.0,10.0,26.0,5.9,8.9,6.8,6.8,24.0
2018.0,10.0,27.0,6.4,13.0,8.9,8.9,24.0
2018.0,10.0,28.0,8.2,14.1,10.3,10.3,24.0
2018.0,10.0,29.0,1.6,12.4,7.5,7.5,24.0
2018.0,10.0,30.0,2.3,9.8,6.0,6.0,24.0
2018.0,10.0,31.0,2.5,12.7,7.5,7.5,24.0
