Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,4.1,8.1,6.5,6.5,24
2020,12,2,4.1,11.0,7.5,7.4,15
2020,12,3,1.1,11.0,5.6,5.6,24
2020,12,4,6.5,16.3,10.6,10.9,22
2020,12,5,9.6,16.0,11.8,11.8,24
2020,12,6,11.3,19.2,14.8,14.8,24
2020,12,7,12.8,16.4,14.6,14.1,14
2020,12,8,8.7,11.8,10.3,10.3,24
2020,12,9,8.6,15.0,10.9,10.9,24
2020,12,10,6.3,17.1,12.0,12.0,24
2020,12,11,6.7,14.5,9.9,9.9,24
2020,12,12,5.2,11.9,8.2,8.2,24
2020,12,13,5.0,11.1,7.6,7.6,24
2020,12,14,2.8,9.5,6.1,6.1,24
2020,12,15,5.2,12.3,8.5,8.6,23
2020,12,16,7.6,13.9,10.1,10.1,24
2020,12,17,4.8,13.0,8.8,8.8,24
2020,12,18,7.1,11.8,8.7,8.7,24
2020,12,19,8.3,15.9,10.8,10.8,24
2020,12,20,10.5,16.1,11.8,11.8,24
2020,12,21,5.1,13.0,8.9,8.9,24
2020,12,22,7.7,9.5,10.2,10.2,24
2020,12,23,7.2,15.3,10.5,10.5,24
2020,12,24,4.9,13.1,8.2,8.2,24
2020,12,25,6.0,15.5,10.6,10.6,24
2020,12,26,13.6,15.4,13.5,13.5,24
2020,12,27,.,14.0,13.0,13.0,24
2020,12,28,10.9,9.7,11.5,11.5,24
2020,12,29,10.4,9.5,10.1,10.1,24
2020,12,30,.,.,.,9.3,1
2020,12,31,9.1,18.6,13.9,13.4,22
