Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,9,1,3.2,8.6,5.3,5.3,24
2022,9,2,2.2,7.3,4.6,4.6,24
2022,9,3,4.0,9.5,5.6,5.6,24
2022,9,4,1.3,6.8,4.2,4.2,24
2022,9,5,3.7,6.7,5.6,5.6,24
2022,9,6,-0.1,4.7,2.1,2.1,24
2022,9,7,0.5,6.3,2.9,2.9,24
2022,9,8,0.9,6.4,3.6,3.6,24
2022,9,9,,,,6.6,4
2022,9,10,,,,,
2022,9,11,,,,,
2022,9,12,,,,,
2022,9,13,,,,,
2022,9,14,,,,,
2022,9,15,,,,,
2022,9,16,,,,,
2022,9,17,,,,,
2022,9,18,,,,,
2022,9,19,,,,,
2022,9,20,,,,,
2022,9,21,,,,,
2022,9,22,,,,,
2022,9,23,,,,,
2022,9,24,,,,,
2022,9,25,,,,,
2022,9,26,,,,,
2022,9,27,,,,,
2022,9,28,,,,,
2022,9,29,,,,,
2022,9,30,,,,,
