Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,11,1,3.0,11.4,7.0,7.0,24
2018,11,2,4.7,,8.7,8.0,18
2018,11,3,4.8,17.0,10.9,8.5,23
2018,11,4,,,,12.1,3
2018,11,5,,,,,
2018,11,6,,,,,
2018,11,7,,14.4,,11.9,8
2018,11,8,3.3,10.4,7.0,6.5,23
2018,11,9,3.5,12.2,6.6,6.6,24
2018,11,10,2.0,11.5,7.5,7.5,24
2018,11,11,4.6,14.2,9.3,9.3,24
2018,11,12,8.0,14.8,11.2,11.2,24
2018,11,13,6.7,14.8,10.9,10.9,24
2018,11,14,8.7,12.4,10.2,10.2,24
2018,11,15,2.7,9.9,5.7,5.7,24
2018,11,16,3.8,10.2,6.3,6.3,24
2018,11,17,3.3,13.6,7.6,7.6,24
2018,11,18,4.3,11.0,8.3,8.3,24
2018,11,19,6.7,11.0,7.9,7.9,24
2018,11,20,3.4,9.2,6.2,6.2,24
2018,11,21,4.4,11.2,6.7,6.7,24
2018,11,22,2.9,13.3,7.7,7.7,24
2018,11,23,6.6,13.6,9.7,9.7,24
2018,11,24,6.2,13.9,8.9,8.9,24
2018,11,25,6.4,14.2,9.0,9.0,24
2018,11,26,7.0,13.9,9.9,9.9,24
2018,11,27,7.2,16.3,11.1,11.1,24
2018,11,28,5.8,19.4,12.2,12.2,24
2018,11,29,7.6,14.9,11.8,11.8,24
2018,11,30,4.6,11.2,7.7,7.7,24
