Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,3.7,15.7,8.6,8.6,24
2020,7,2,2.8,15.8,8.3,8.3,24
2020,7,3,3.0,14.2,7.8,7.8,24
2020,7,4,1.0,11.7,6.0,6.0,24
2020,7,5,0.9,13.7,6.7,6.7,24
2020,7,6,1.7,14.5,7.1,7.1,24
2020,7,7,0.7,11.6,6.8,6.8,24
2020,7,8,0.3,13.2,5.6,5.6,24
2020,7,9,1.7,15.3,7.0,7.0,24
2020,7,10,1.4,13.7,7.0,7.0,24
2020,7,11,0.8,14.2,6.7,6.7,24
2020,7,12,2.3,14.6,7.4,7.4,24
2020,7,13,2.7,16.0,8.3,8.3,24
2020,7,14,5.5,17.3,10.5,10.5,24
2020,7,15,5.5,16.4,10.0,10.0,24
2020,7,16,4.1,17.7,9.6,9.6,24
2020,7,17,4.6,16.7,9.8,9.8,24
2020,7,18,6.3,17.7,10.6,10.6,24
2020,7,19,7.5,17.5,11.6,11.6,24
2020,7,20,7.9,18.6,11.8,11.8,24
2020,7,21,5.3,16.7,10.6,10.6,24
2020,7,22,4.0,14.1,8.5,8.5,24
2020,7,23,3.5,13.0,6.8,6.8,24
2020,7,24,0.7,13.1,6.1,6.1,24
2020,7,25,3.4,15.6,7.9,7.9,24
2020,7,26,2.3,14.8,7.8,7.8,24
2020,7,27,1.7,14.9,7.4,7.4,24
2020,7,28,2.9,15.2,8.0,8.0,24
2020,7,29,3.6,15.4,8.6,8.6,24
2020,7,30,5.2,17.6,10.2,10.2,24
2020,7,31,6.3,20.2,11.6,11.6,24
