Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,3,1,12.0,30.3,18.1,18.1,24
2018,3,2,11.8,27.6,17.5,17.5,24
2018,3,3,10.0,26.1,16.2,16.2,24
2018,3,4,8.3,29.9,17.4,17.4,24
2018,3,5,9.4,33.0,19.5,19.5,24
2018,3,6,7.4,27.8,17.6,16.7,22
2018,3,7,,,,14.7,3
2018,3,8,9.7,22.9,16.3,16.5,18
2018,3,9,,28.2,,17.3,21
2018,3,10,11.2,28.2,18.5,18.5,24
2018,3,11,,,,12.4,10
2018,3,12,,30.7,,26.5,10
2018,3,13,6.8,29.3,17.4,17.4,24
2018,3,14,3.2,,,8.5,14
2018,3,15,4.8,29.2,17.0,15.9,20
2018,3,16,3.8,27.3,14.3,14.3,24
2018,3,17,4.7,26.6,14.5,13.1,21
2018,3,18,8.4,26.7,16.6,16.6,24
2018,3,19,5.8,27.0,15.3,15.3,24
2018,3,20,4.5,30.3,15.3,15.3,24
2018,3,21,6.6,25.6,14.5,14.5,24
2018,3,22,4.4,,13.7,13.5,21
2018,3,23,,,,,
2018,3,24,,,,,
2018,3,25,,,,,
2018,3,26,,27.2,,17.6,1
2018,3,27,4.8,29.8,15.5,15.5,24
2018,3,28,5.2,,,9.8,13
2018,3,29,6.3,,,9.2,9
2018,3,30,,32.1,,27.8,9
2018,3,31,7.5,25.4,16.4,13.9,17
