Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,8.0,1.0,-1.7,16.6,7.5,7.5,24.0
2019.0,8.0,2.0,-2.5,18.2,6.9,6.9,24.0
2019.0,8.0,3.0,-1.6,23.1,8.0,8.0,24.0
2019.0,8.0,4.0,-1.4,25.9,10.0,10.0,24.0
2019.0,8.0,5.0,2.8,14.7,8.1,8.1,24.0
2019.0,8.0,6.0,4.1,14.5,9.4,9.4,24.0
2019.0,8.0,7.0,-1.8,15.3,6.9,6.9,24.0
2019.0,8.0,8.0,-3.5,15.5,4.7,4.7,24.0
2019.0,8.0,9.0,-3.9,16.7,4.9,4.9,24.0
2019.0,8.0,10.0,-2.6,19.3,6.5,6.5,24.0
2019.0,8.0,11.0,-1.3,18.4,8.5,8.5,24.0
2019.0,8.0,12.0,-2.2,19.4,7.6,7.6,24.0
2019.0,8.0,13.0,-2.5,26.6,8.3,8.3,24.0
2019.0,8.0,14.0,0.0,20.7,9.5,9.5,24.0
2019.0,8.0,15.0,3.6,14.8,9.2,9.2,24.0
2019.0,8.0,16.0,9.8,16.7,11.6,11.6,24.0
2019.0,8.0,17.0,1.8,19.0,9.5,9.5,24.0
2019.0,8.0,18.0,5.1,13.9,9.1,9.1,24.0
2019.0,8.0,19.0,4.4,14.8,9.0,9.0,24.0
2019.0,8.0,20.0,1.8,27.9,12.5,12.5,24.0
2019.0,8.0,21.0,2.5,15.8,9.5,9.5,24.0
2019.0,8.0,22.0,1.7,29.6,12.4,12.4,24.0
2019.0,8.0,23.0,3.5,26.2,13.6,13.6,24.0
2019.0,8.0,24.0,6.4,25.2,13.9,13.9,24.0
2019.0,8.0,25.0,6.8,23.9,13.7,13.7,24.0
2019.0,8.0,26.0,6.5,24.2,13.2,13.2,24.0
2019.0,8.0,27.0,4.4,27.7,14.5,14.5,24.0
2019.0,8.0,28.0,7.2,27.5,15.8,15.8,24.0
2019.0,8.0,29.0,6.7,20.9,12.7,12.7,24.0
2019.0,8.0,30.0,1.7,21.8,10.9,10.9,24.0
2019.0,8.0,31.0,0.0,23.2,10.2,10.2,24.0
