Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,11,1,,,,,
2017,11,2,11.0,16.6,13.8,14.0,12
2017,11,3,7.3,23.7,12.9,12.9,24
2017,11,4,8.2,21.0,12.9,12.9,24
2017,11,5,7.3,28.2,16.1,16.1,24
2017,11,6,10.0,21.1,15.5,15.5,24
2017,11,7,13.0,25.3,17.1,17.1,24
2017,11,8,8.7,28.0,17.0,17.0,24
2017,11,9,10.4,29.0,17.7,17.7,24
2017,11,10,7.7,32.9,19.4,19.4,24
2017,11,11,8.6,31.5,19.5,19.5,24
2017,11,12,7.4,27.5,16.5,16.5,24
2017,11,13,,,,13.8,1
2017,11,14,,23.5,,19.9,6
2017,11,15,9.0,25.2,16.6,16.6,24
2017,11,16,5.5,27.3,16.5,16.5,24
2017,11,17,6.8,27.7,16.6,16.6,24
2017,11,18,5.4,27.0,16.5,16.5,24
2017,11,19,6.0,29.1,16.8,16.8,24
2017,11,20,5.7,23.4,14.2,14.2,24
2017,11,21,4.8,30.7,16.7,16.7,24
2017,11,22,6.6,32.1,18.9,18.9,24
2017,11,23,6.9,29.3,17.4,17.4,24
2017,11,24,7.5,24.7,15.0,15.0,24
2017,11,25,6.4,31.4,17.2,17.2,24
2017,11,26,7.9,26.1,15.7,15.7,24
2017,11,27,10.9,26.5,15.9,15.9,24
2017,11,28,11.7,19.7,14.8,14.8,24
2017,11,29,12.6,24.1,16.0,16.0,24
2017,11,30,7.6,27.6,16.1,16.1,24
