Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,12.0,1.0,8.2,27.7,18.1,18.1,24.0
2019.0,12.0,2.0,9.9,28.8,17.1,17.1,24.0
2019.0,12.0,3.0,9.9,30.9,19.8,19.8,24.0
2019.0,12.0,4.0,6.7,31.4,18.1,18.1,24.0
2019.0,12.0,5.0,7.7,33.1,20.2,20.2,24.0
2019.0,12.0,6.0,8.2,28.5,16.9,16.9,24.0
2019.0,12.0,7.0,9.5,25.4,15.6,15.6,24.0
2019.0,12.0,8.0,8.1,27.4,16.4,16.4,24.0
2019.0,12.0,9.0,10.8,26.8,16.6,16.6,24.0
2019.0,12.0,10.0,8.9,24.7,15.6,15.6,24.0
2019.0,12.0,11.0,8.4,29.2,17.9,17.9,24.0
2019.0,12.0,12.0,8.9,35.5,21.6,21.6,24.0
2019.0,12.0,13.0,8.8,32.0,20.0,20.0,24.0
2019.0,12.0,14.0,11.1,27.0,17.1,17.1,24.0
2019.0,12.0,15.0,7.7,29.7,18.1,18.1,24.0
2019.0,12.0,16.0,8.3,31.2,19.6,19.6,24.0
2019.0,12.0,17.0,8.9,34.0,20.6,20.6,24.0
2019.0,12.0,18.0,9.5,34.0,21.3,21.3,24.0
2019.0,12.0,19.0,13.3,27.4,20.0,20.0,24.0
2019.0,12.0,20.0,10.2,31.8,19.9,19.9,24.0
2019.0,12.0,21.0,11.4,32.8,21.3,21.3,24.0
2019.0,12.0,22.0,8.6,34.5,20.7,20.7,24.0
2019.0,12.0,23.0,10.4,37.0,22.9,22.9,24.0
2019.0,12.0,24.0,10.8,29.8,19.8,19.8,24.0
2019.0,12.0,25.0,10.9,29.6,19.7,19.7,24.0
2019.0,12.0,26.0,8.8,31.4,19.5,19.5,24.0
2019.0,12.0,27.0,8.8,32.5,20.4,20.4,24.0
2019.0,12.0,28.0,9.0,35.0,21.3,21.3,24.0
2019.0,12.0,29.0,11.3,32.8,21.6,21.6,24.0
2019.0,12.0,30.0,10.4,33.4,20.6,20.6,24.0
2019.0,12.0,31.0,9.4,31.3,20.0,20.0,24.0
