Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,.,.,.,4.9,4
2019,7,2,.,.,.,.,.
2019,7,3,.,.,.,.,.
2019,7,4,.,.,.,.,.
2019,7,5,.,.,.,.,.
2019,7,6,.,.,.,.,.
2019,7,7,.,.,.,.,.
2019,7,8,.,.,.,.,.
2019,7,9,.,.,.,.,.
2019,7,10,.,11.8,.,9.6,6
2019,7,11,3.3,14.7,7.4,7.4,24
2019,7,12,6.2,16.1,10.1,10.1,24
2019,7,13,3.0,16.5,7.1,7.1,24
2019,7,14,-0.8,17.5,6.4,6.4,24
2019,7,15,-1.3,20.5,7.1,7.1,24
2019,7,16,.,19.1,.,12.0,13
2019,7,17,0.7,14.9,6.8,6.8,24
2019,7,18,3.7,19.0,9.8,9.8,24
2019,7,19,-0.4,17.5,6.3,6.3,24
2019,7,20,1.5,17.5,6.8,6.8,24
2019,7,21,5.1,10.3,8.2,8.2,24
2019,7,22,-0.6,12.4,3.9,3.9,24
2019,7,23,-3.1,13.9,3.8,3.8,24
2019,7,24,-2.3,16.4,4.4,4.4,24
2019,7,25,-0.9,16.0,5.3,5.3,24
2019,7,26,0.5,17.6,6.8,6.8,24
2019,7,27,1.8,17.2,7.6,7.6,24
2019,7,28,2.6,17.0,8.4,8.4,24
2019,7,29,7.4,21.3,13.3,13.3,24
2019,7,30,5.6,25.2,14.2,14.2,24
2019,7,31,4.7,16.9,10.6,10.6,24
