Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,1.9,.,8.4,8.1,22
2022,7,2,.,.,.,8.1,8
2022,7,3,.,.,.,7.0,6
2022,7,4,.,16.2,.,11.1,10
2022,7,5,.,15.0,.,7.3,18
2022,7,6,.,.,.,4.4,15
2022,7,7,.,12.8,.,9.5,7
2022,7,8,.,.,.,11.4,12
2022,7,9,.,.,.,12.6,6
2022,7,10,.,.,.,8.4,2
2022,7,11,.,15.8,.,11.6,10
2022,7,12,.,15.7,.,9.4,14
2022,7,13,.,.,.,5.4,19
2022,7,14,.,.,.,8.9,9
2022,7,15,.,.,.,7.6,7
2022,7,16,.,14.5,.,9.5,11
2022,7,17,.,.,.,2.4,8
2022,7,18,.,.,.,.,.
2022,7,19,.,.,.,.,.
2022,7,20,.,.,.,.,.
2022,7,21,.,.,.,.,.
2022,7,22,.,.,.,.,.
2022,7,23,.,.,.,.,.
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,.,.
2022,7,26,.,.,.,.,.
2022,7,27,.,.,.,.,.
2022,7,28,.,.,.,.,.
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
