Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,2 ,5.6,s/p,0.1,0.1,5.8,5.8
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,5.8
2017,5,4 ,s/p,s/p,s/p,0.1,0.1,5.9
2017,5,5 ,s/p,s/p,s/p,s/p,s/p,5.9
2017,5,6 ,s/p,s/p,11.5,5.7,17.2,23.1
2017,5,7 ,s/p,2.7,13.8,0.1,16.6,39.7
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,39.7
2017,5,9 ,0.1,s/p,s/p,s/p,0.1,39.8
2017,5,10 ,s/p,s/p,1.2,1.4,2.6,42.4
2017,5,11 ,0.3,0.9,0.7,s/p,1.9,44.3
2017,5,12 ,0.3,s/p,s/p,s/p,0.3,44.6
2017,5,13 ,0.1,0.5,0.1,34.0,34.7,79.3
2017,5,14 ,14.5,s/p,s/p,s/p,14.5,93.8
2017,5,15 ,s/p,s/p,s/p,0.1,0.1,93.9
2017,5,16 ,s/p,s/p,s/p,11.3,11.3,105.2
2017,5,17 ,13.6,3.3,0.3,1.0,18.2,123.4
2017,5,18 ,s/p,s/p,s/p,0.1,0.1,123.5
2017,5,19 ,s/p,s/p,s/p,0.1,0.1,123.6
2017,5,20 ,0.1,s/p,s/p,s/p,0.1,123.7
2017,5,21 ,0.9,1.1,s/p,s/p,2.0,125.7
2017,5,22 ,s/p,s/p,s/p,0.1,0.1,125.8
2017,5,23 ,0.1,s/p,0.1,0.1,0.3,126.1
2017,5,24 ,0.1,s/p,,,0.1,126.2
2017,5,25 ,,,,,,
2017,5,26 ,,,,,,
2017,5,27 ,,,,,,
2017,5,28 ,,,,,,
2017,5,29 ,,,,,,
2017,5,30 ,,,,,,
2017,5,31 ,,s/p,s/p,0.1,0.1,126.3
