Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,5 ,s/p,s/p,,s/p,s/p,s/p
2018,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,16 ,s/p,s/p,5.4,0.2,5.6,5.6
2018,9,17 ,0.3,8.3,24.3,3.9,36.8,42.4
2018,9,18 ,3.2,0.7,s/p,1.4,5.3,47.7
2018,9,19 ,s/p,s/p,s/p,s/p,s/p,47.7
2018,9,20 ,8.1,s/p,s/p,s/p,8.1,55.8
2018,9,21 ,s/p,s/p,s/p,5.0,5.0,60.8
2018,9,22 ,1.7,s/p,s/p,s/p,1.7,62.5
2018,9,23 ,s/p,s/p,s/p,s/p,s/p,62.5
2018,9,24 ,s/p,s/p,s/p,s/p,s/p,62.5
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,62.5
2018,9,26 ,s/p,s/p,s/p,s/p,s/p,62.5
2018,9,27 ,0.4,3.3,17.5,6.5,27.7,90.2
2018,9,28 ,5.5,s/p,0.1,s/p,5.6,95.8
2018,9,29 ,s/p,1.1,0.8,2.3,4.2,100.0
2018,9,30 ,s/p,s/p,s/p,s/p,s/p,100.0
