Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,10.2,2.4,0.2,s/p,12.8,12.8
2020,8,2 ,,s/p,s/p,s/p,s/p,12.8
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,8,4 ,s/p,s/p,0.8,0.2,1.0,13.8
2020,8,5 ,1.0,s/p,s/p,s/p,1.0,14.8
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,8,9 ,s/p,2.6,s/p,s/p,2.6,17.4
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,17.4
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,17.4
2020,8,12 ,s/p,s/p,s/p,0.2,0.2,17.6
2020,8,13 ,0.2,,2.2,1.4,3.8,21.4
2020,8,14 ,,s/p,s/p,s/p,s/p,21.4
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,21.4
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,21.4
2020,8,17 ,,,s/p,s/p,s/p,21.4
2020,8,18 ,0.2,s/p,s/p,s/p,0.2,21.6
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,21.6
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,21.6
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,21.6
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,21.6
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,21.6
2020,8,24 ,3.0,4.4,1.4,1.2,10.0,31.6
2020,8,25 ,4.2,s/p,0.2,5.0,9.4,41.0
2020,8,26 ,1.4,s/p,1.2,s/p,2.6,43.6
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,43.6
2020,8,28 ,s/p,13.6,1.0,s/p,14.6,58.2
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,58.2
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,58.2
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,58.2
