Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,,,,s/p,s/p
2022,4,3 ,s/p,,s/p,s/p,s/p,s/p
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,7 ,s/p,,s/p,,s/p,s/p
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,9 ,s/p,0.8,s/p,s/p,0.8,0.8
2022,4,10 ,0.6,s/p,s/p,s/p,0.6,1.4
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,4,12 ,s/p,s/p,,s/p,s/p,1.4
2022,4,13 ,,s/p,s/p,s/p,s/p,1.4
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,4,19 ,s/p,1.2,1.2,s/p,2.4,3.8
2022,4,20 ,,s/p,s/p,s/p,s/p,3.8
2022,4,21 ,s/p,1.4,1.4,0.8,3.6,7.4
2022,4,22 ,3.0,0.6,s/p,2.4,6.0,13.4
2022,4,23 ,6.6,4.6,8.0,1.2,20.4,33.8
2022,4,24 ,,2.6,s/p,s/p,2.6,36.4
2022,4,25 ,s/p,s/p,0.2,16.8,17.0,53.4
2022,4,26 ,19.2,,s/p,s/p,19.2,72.6
2022,4,27 ,s/p,2.6,s/p,s/p,2.6,75.2
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,75.2
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,75.2
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,75.2
