Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,12.0,1.0,2.6,24.4,13.5,18.3,17.0
2010.0,12.0,2.0,1.0,24.5,12.8,17.6,17.0
2010.0,12.0,3.0,3.8,24.4,14.1,18.7,17.0
2010.0,12.0,4.0,1.0,22.8,11.9,16.3,17.0
2010.0,12.0,5.0,2.8,22.8,12.8,19.1,13.0
2010.0,12.0,6.0,1.2,24.4,12.8,17.6,17.0
2010.0,12.0,7.0,2.4,24.8,13.6,18.2,17.0
2010.0,12.0,8.0,2.0,25.2,13.6,18.9,17.0
2010.0,12.0,9.0,2.6,25.0,13.8,19.1,17.0
2010.0,12.0,10.0,1.8,24.1,13.0,18.3,17.0
2010.0,12.0,11.0,2.4,24.4,13.4,17.8,16.0
2010.0,12.0,12.0,3.8,22.8,13.3,19.3,13.0
2010.0,12.0,13.0,2.6,22.0,12.3,17.1,17.0
2010.0,12.0,14.0,2.6,22.6,12.6,16.9,17.0
2010.0,12.0,15.0,2.8,22.4,12.6,16.7,17.0
2010.0,12.0,16.0,4.1,22.8,13.4,17.2,17.0
2010.0,12.0,17.0,2.0,22.4,12.2,16.3,17.0
2010.0,12.0,18.0,2.9,22.3,12.6,16.8,16.0
2010.0,12.0,19.0,4.2,23.6,13.9,19.8,13.0
2010.0,12.0,20.0,3.9,24.2,14.1,18.6,17.0
2010.0,12.0,21.0,5.0,24.3,14.6,18.5,17.0
2010.0,12.0,22.0,4.2,23.8,14.0,17.8,17.0
2010.0,12.0,23.0,3.9,23.4,13.6,17.1,17.0
2010.0,12.0,24.0,3.6,24.2,13.9,17.1,17.0
2010.0,12.0,25.0,3.0,25.0,14.0,18.6,16.0
2010.0,12.0,26.0,5.6,25.4,15.5,21.5,13.0
2010.0,12.0,27.0,6.0,24.2,15.1,19.1,17.0
2010.0,12.0,28.0,4.8,25.0,14.9,18.7,17.0
2010.0,12.0,29.0,4.9,24.8,14.8,18.4,17.0
2010.0,12.0,30.0,3.8,23.9,13.8,17.7,17.0
2010.0,12.0,31.0,4.6,24.5,14.5,18.0,17.0
