Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,8,1,0.5,23.4,11.9,17.8,14
1978,8,2,1.0,23.4,12.2,16.6,14
1978,8,3,0.7,22.4,11.5,16.6,14
1978,8,4,-1.0,23.0,11.0,16.8,14
1978,8,5,-0.6,22.5,10.9,16.7,14
1978,8,6,0.4,21.7,11.1,15.7,14
1978,8,7,2.8,18.6,10.7,14.3,14
1978,8,8,0.0,21.4,10.7,15.2,14
1978,8,9,-6.1,22.0,8.0,14.9,14
1978,8,10,1.0,21.3,11.1,15.9,14
1978,8,11,-0.5,21.5,10.5,15.5,14
1978,8,12,-1.1,21.2,10.1,15.2,14
1978,8,13,-0.7,22.7,11.0,16.0,14
1978,8,14,-1.0,24.5,11.8,17.4,14
1978,8,15,-2.8,24.8,11.0,17.6,14
1978,8,16,-1.0,23.6,11.3,16.3,14
1978,8,17,5.8,21.5,13.7,16.6,14
1978,8,18,1.0,21.1,11.1,16.0,14
1978,8,19,0.4,20.7,10.6,15.9,14
1978,8,20,0.8,20.6,10.7,16.3,14
1978,8,21,2.9,21.5,12.2,16.5,14
1978,8,22,1.0,21.5,11.3,16.4,14
1978,8,23,1.9,21.6,11.8,16.9,14
1978,8,24,1.0,21.3,11.1,16.1,14
1978,8,25,2.1,18.7,10.4,13.7,14
1978,8,26,-2.4,22.5,10.0,15.4,14
1978,8,27,-0.6,21.8,10.6,15.7,14
1978,8,28,-1.4,19.6,9.1,14.0,14
1978,8,29,-1.0,19.8,9.4,14.2,14
1978,8,30,-2.7,20.4,8.8,14.4,14
1978,8,31,.,22.4,.,15.1,14
