Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,11.0,1.0,1.2,23.5,12.4,17.7,16.0
2001.0,11.0,2.0,0.5,22.5,11.5,17.5,15.0
2001.0,11.0,3.0,1.2,22.5,11.9,16.5,15.0
2001.0,11.0,4.0,3.4,24.0,13.7,20.6,13.0
2001.0,11.0,5.0,2.0,23.3,12.6,17.3,16.0
2001.0,11.0,6.0,2.5,25.4,13.9,18.9,6.0
2001.0,11.0,7.0,2.0,25.0,13.5,18.7,16.0
2001.0,11.0,8.0,0.0,25.0,12.5,18.6,16.0
2001.0,11.0,9.0,2.2,24.7,13.5,18.5,16.0
2001.0,11.0,10.0,2.0,24.0,13.0,18.1,16.0
2001.0,11.0,11.0,4.9,25.7,15.3,21.3,13.0
2001.0,11.0,12.0,4.8,25.9,15.3,20.1,16.0
2001.0,11.0,13.0,5.7,24.2,15.0,19.4,15.0
2001.0,11.0,14.0,3.0,22.7,12.9,17.9,15.0
2001.0,11.0,15.0,3.9,22.6,13.3,17.5,16.0
2001.0,11.0,16.0,3.1,25.0,14.0,18.4,16.0
2001.0,11.0,17.0,1.2,25.6,13.4,19.3,14.0
2001.0,11.0,18.0,2.7,26.2,14.5,22.4,13.0
2001.0,11.0,19.0,4.2,26.0,15.1,20.0,16.0
2001.0,11.0,20.0,2.3,24.1,13.2,18.1,17.0
2001.0,11.0,21.0,2.0,26.7,14.4,19.0,17.0
2001.0,11.0,22.0,4.6,24.5,14.5,19.2,15.0
2001.0,11.0,23.0,3.2,24.8,14.0,19.4,17.0
2001.0,11.0,24.0,3.8,25.0,14.4,18.9,15.0
2001.0,11.0,25.0,3.3,24.8,14.0,21.4,13.0
2001.0,11.0,26.0,5.2,25.1,15.2,19.3,16.0
2001.0,11.0,27.0,2.9,24.6,13.8,18.4,16.0
2001.0,11.0,28.0,2.8,24.0,13.4,18.7,16.0
2001.0,11.0,29.0,1.4,23.8,12.6,18.2,15.0
2001.0,11.0,30.0,3.8,24.6,14.2,18.7,16.0
