Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,8.0,1.0,-1.6,22.6,10.5,14.2,17.0
2012.0,8.0,2.0,3.0,21.0,12.0,14.4,18.0
2012.0,8.0,3.0,4.6,23.6,14.1,15.8,17.0
2012.0,8.0,4.0,3.0,23.0,13.0,17.4,16.0
2012.0,8.0,5.0,3.4,26.4,14.9,20.3,13.0
2012.0,8.0,6.0,5.0,23.4,14.2,16.2,17.0
2012.0,8.0,7.0,5.4,23.4,14.4,16.4,17.0
2012.0,8.0,8.0,1.5,26.8,14.1,17.1,18.0
2012.0,8.0,9.0,7.0,25.4,16.2,17.6,17.0
2012.0,8.0,10.0,2.8,26.4,14.6,16.2,17.0
2012.0,8.0,11.0,3.2,21.0,12.1,14.9,17.0
2012.0,8.0,12.0,0.6,22.6,11.6,17.0,13.0
2012.0,8.0,13.0,1.2,22.4,11.8,14.7,17.0
2012.0,8.0,14.0,-3.4,20.0,8.3,12.6,17.0
2012.0,8.0,15.0,-1.6,21.8,10.1,14.4,17.0
2012.0,8.0,16.0,-1.2,20.0,9.4,14.3,17.0
2012.0,8.0,17.0,-2.2,16.6,7.2,11.0,17.0
2012.0,8.0,18.0,-3.5,20.4,8.4,12.9,16.0
2012.0,8.0,19.0,-2.8,21.8,9.5,16.1,13.0
2012.0,8.0,20.0,-1.0,22.8,10.9,14.4,17.0
2012.0,8.0,21.0,-0.8,23.8,11.5,16.3,16.0
2012.0,8.0,22.0,-2.1,21.0,9.5,13.4,17.0
2012.0,8.0,23.0,-5.8,22.8,8.5,12.2,17.0
2012.0,8.0,24.0,-3.6,21.8,9.1,13.1,17.0
2012.0,8.0,25.0,0.0,23.0,11.5,15.1,16.0
2012.0,8.0,26.0,1.0,22.4,11.7,16.7,13.0
2012.0,8.0,27.0,-1.6,24.4,11.4,16.0,17.0
2012.0,8.0,28.0,-0.4,28.2,13.9,18.0,17.0
2012.0,8.0,29.0,1.6,26.4,14.0,18.1,17.0
2012.0,8.0,30.0,1.2,24.2,12.7,16.6,17.0
2012.0,8.0,31.0,3.0,26.0,14.5,17.6,17.0
