Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,7.0,1.0,4.3,23.6,14.0,15.5,16.0
2003.0,7.0,2.0,-1.8,19.4,8.8,12.3,16.0
2003.0,7.0,3.0,-1.2,20.6,9.7,13.3,16.0
2003.0,7.0,4.0,-1.6,20.2,9.3,12.3,17.0
2003.0,7.0,5.0,-2.4,18.6,8.1,11.2,15.0
2003.0,7.0,6.0,-1.2,18.2,8.5,13.6,13.0
2003.0,7.0,7.0,-1.8,20.5,9.4,13.0,16.0
2003.0,7.0,8.0,-1.4,19.0,8.8,12.3,16.0
2003.0,7.0,9.0,-2.0,20.0,9.0,12.6,15.0
2003.0,7.0,10.0,-1.0,21.2,10.1,13.9,16.0
2003.0,7.0,11.0,-1.0,21.4,10.2,13.3,16.0
2003.0,7.0,12.0,-3.4,23.0,9.8,13.6,16.0
2003.0,7.0,13.0,-3.0,21.0,9.0,14.7,13.0
2003.0,7.0,14.0,-4.8,19.2,7.2,11.3,16.0
2003.0,7.0,15.0,-2.8,22.0,9.6,12.8,16.0
2003.0,7.0,16.0,-1.0,20.6,9.8,14.6,16.0
2003.0,7.0,17.0,-2.0,21.6,9.8,14.5,16.0
2003.0,7.0,18.0,-1.0,19.0,9.0,13.3,16.0
2003.0,7.0,19.0,4.0,21.2,12.6,14.4,16.0
2003.0,7.0,20.0,5.5,23.2,14.4,17.8,13.0
2003.0,7.0,21.0,7.8,21.0,14.4,17.2,16.0
2003.0,7.0,22.0,1.0,22.0,11.5,15.8,16.0
2003.0,7.0,23.0,-2.2,20.6,9.2,14.0,16.0
2003.0,7.0,24.0,-1.6,19.4,8.9,12.9,17.0
2003.0,7.0,25.0,-3.0,19.7,8.4,12.8,16.0
2003.0,7.0,26.0,9.0,18.6,13.8,15.6,16.0
2003.0,7.0,27.0,-3.0,21.2,9.1,15.5,13.0
2003.0,7.0,28.0,-1.4,20.4,9.5,13.9,16.0
2003.0,7.0,29.0,2.3,23.0,12.6,15.8,16.0
2003.0,7.0,30.0,1.2,23.4,12.3,16.2,16.0
2003.0,7.0,31.0,2.0,21.4,11.7,15.8,16.0
