Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,11.0,1.0,0.2,24.8,12.5,18.8,15.0
1988.0,11.0,2.0,4.2,25.4,14.8,19.3,15.0
1988.0,11.0,3.0,4.0,23.8,13.9,19.0,15.0
1988.0,11.0,4.0,1.4,23.8,12.6,18.9,15.0
1988.0,11.0,5.0,1.0,24.4,12.7,19.0,15.0
1988.0,11.0,6.0,3.0,23.1,13.1,17.8,15.0
1988.0,11.0,7.0,0.8,22.6,11.7,17.6,15.0
1988.0,11.0,8.0,3.0,23.8,13.4,18.5,15.0
1988.0,11.0,9.0,1.0,24.2,12.6,18.3,15.0
1988.0,11.0,10.0,2.4,24.4,13.4,19.0,15.0
1988.0,11.0,11.0,3.2,25.6,14.4,19.8,15.0
1988.0,11.0,12.0,3.8,27.6,15.7,20.9,15.0
1988.0,11.0,13.0,4.0,24.8,14.4,19.7,15.0
1988.0,11.0,14.0,3.0,24.4,13.7,19.2,15.0
1988.0,11.0,15.0,1.1,25.4,13.2,19.3,15.0
1988.0,11.0,16.0,3.4,25.4,14.4,19.7,15.0
1988.0,11.0,17.0,2.6,25.4,14.0,19.6,15.0
1988.0,11.0,18.0,3.8,24.7,14.3,19.5,15.0
1988.0,11.0,19.0,2.2,22.8,12.5,17.7,15.0
1988.0,11.0,20.0,0.1,22.4,11.2,16.9,15.0
1988.0,11.0,21.0,-0.6,23.2,11.3,17.8,15.0
1988.0,11.0,22.0,1.1,22.9,12.0,18.1,15.0
1988.0,11.0,23.0,0.8,23.7,12.3,18.4,15.0
1988.0,11.0,24.0,2.1,23.8,12.9,18.2,15.0
1988.0,11.0,25.0,1.0,24.4,12.7,18.3,15.0
1988.0,11.0,26.0,5.4,27.0,16.2,20.9,15.0
1988.0,11.0,27.0,3.2,24.6,13.9,19.4,15.0
1988.0,11.0,28.0,2.2,23.6,12.9,18.4,15.0
1988.0,11.0,29.0,1.2,22.5,11.9,16.7,15.0
1988.0,11.0,30.0,1.1,21.5,11.3,16.2,15.0
