Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,4,1,3.8,22.6,13.2,16.5,6
1968,4,2,3.3,22.7,13.0,16.6,6
1968,4,3,3.4,22.4,12.9,16.1,6
1968,4,4,9.0,22.6,15.8,16.1,6
1968,4,5,3.3,22.4,12.8,16.1,6
1968,4,6,2.6,21.8,12.2,15.5,6
1968,4,7,2.0,21.6,11.8,15.3,6
1968,4,8,2.3,22.1,12.2,15.5,6
1968,4,9,1.9,21.1,11.5,14.8,6
1968,4,10,2.3,22.0,12.1,15.2,6
1968,4,11,1.4,21.4,11.4,14.6,6
1968,4,12,1.0,21.2,11.1,14.5,6
1968,4,13,1.3,22.0,11.6,15.3,6
1968,4,14,0.8,21.4,11.1,14.6,6
1968,4,15,1.0,.,.,9.8,2
1968,4,16,.,.,.,.,.
1968,4,17,.,.,.,.,.
1968,4,18,.,.,.,.,.
1968,4,19,.,.,.,.,.
1968,4,20,.,.,.,.,.
1968,4,21,.,.,.,.,.
1968,4,22,0.4,22.3,11.3,15.9,5
1968,4,23,-0.2,25.1,12.5,16.1,6
1968,4,24,5.0,23.1,14.1,15.9,6
1968,4,25,3.6,22.9,13.2,15.6,6
1968,4,26,3.0,22.1,12.6,14.9,6
1968,4,27,2.8,21.6,12.2,14.7,6
1968,4,28,2.5,23.3,12.9,14.8,6
1968,4,29,3.1,23.3,13.2,15.2,6
1968,4,30,2.8,22.6,12.7,14.8,6
