Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,8.0,1.0,-2.0,21.0,9.5,14.5,14.0
1993.0,8.0,2.0,0.1,24.8,12.4,18.3,14.0
1993.0,8.0,3.0,1.8,25.7,13.8,18.4,14.0
1993.0,8.0,4.0,2.4,27.4,14.9,19.0,14.0
1993.0,8.0,5.0,4.4,28.1,16.3,20.1,14.0
1993.0,8.0,6.0,3.1,24.4,13.7,18.4,14.0
1993.0,8.0,7.0,0.8,21.5,11.2,16.2,14.0
1993.0,8.0,8.0,-2.4,21.0,9.3,13.8,14.0
1993.0,8.0,9.0,-2.0,21.3,9.6,14.9,14.0
1993.0,8.0,10.0,1.2,19.2,10.2,15.1,14.0
1993.0,8.0,11.0,7.7,13.8,10.8,11.5,14.0
1993.0,8.0,12.0,-0.2,17.6,8.7,12.6,14.0
1993.0,8.0,13.0,-3.2,19.9,8.3,14.7,14.0
1993.0,8.0,14.0,-1.0,22.6,10.8,15.6,14.0
1993.0,8.0,15.0,2.8,22.0,12.4,16.4,14.0
1993.0,8.0,16.0,-0.6,19.8,9.6,14.6,14.0
1993.0,8.0,17.0,-1.6,20.5,9.4,15.1,14.0
1993.0,8.0,18.0,1.2,21.6,11.4,16.1,14.0
1993.0,8.0,19.0,2.5,20.4,11.4,16.2,14.0
1993.0,8.0,20.0,4.6,20.8,12.7,14.9,14.0
1993.0,8.0,21.0,1.0,18.5,9.8,13.1,14.0
1993.0,8.0,22.0,-1.5,21.0,9.8,14.5,14.0
1993.0,8.0,23.0,-0.6,21.3,10.3,15.5,14.0
1993.0,8.0,24.0,-0.4,22.8,11.2,16.6,14.0
1993.0,8.0,25.0,0.0,24.1,12.1,17.2,14.0
1993.0,8.0,26.0,0.0,25.4,12.7,18.6,14.0
1993.0,8.0,27.0,1.6,23.8,12.7,17.1,14.0
1993.0,8.0,28.0,-0.4,21.2,10.4,14.7,15.0
1993.0,8.0,29.0,-1.2,21.7,10.3,15.7,14.0
1993.0,8.0,30.0,-2.7,22.6,10.0,15.2,14.0
1993.0,8.0,31.0,-1.5,21.4,9.9,15.3,14.0
