Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,8,1,.,6.9,.,2.9,6
1967,8,2,.,15.2,.,3.6,6
1967,8,3,.,15.5,.,6.3,6
1967,8,4,.,18.2,.,10.5,6
1967,8,5,.,16.4,.,10.2,6
1967,8,6,.,17.9,.,10.5,6
1967,8,7,.,17.8,.,10.8,6
1967,8,8,.,20.3,.,12.6,6
1967,8,9,.,21.7,.,13.7,6
1967,8,10,.,23.0,.,14.4,6
1967,8,11,.,24.6,.,14.8,6
1967,8,12,.,23.1,.,14.7,6
1967,8,13,.,24.3,.,14.0,6
1967,8,14,.,22.1,.,13.0,6
1967,8,15,.,21.3,.,12.8,6
1967,8,16,.,20.6,.,12.9,6
1967,8,17,.,20.1,.,13.0,6
1967,8,18,.,21.8,.,13.5,6
1967,8,19,.,23.6,.,13.9,6
1967,8,20,.,23.9,.,14.4,6
1967,8,21,.,21.8,.,13.6,6
1967,8,22,.,20.7,.,13.2,6
1967,8,23,.,21.2,.,13.5,6
1967,8,24,.,23.4,.,14.3,6
1967,8,25,.,21.3,.,13.7,6
1967,8,26,.,12.3,.,4.8,6
1967,8,27,.,20.3,.,9.6,6
1967,8,28,.,22.0,.,12.1,6
1967,8,29,.,23.7,.,14.0,6
1967,8,30,.,24.3,.,14.9,6
1967,8,31,.,24.1,.,15.2,6
