Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,3,1,.,.,.,.,.
1970,3,2,.,.,.,19.1,2
1970,3,3,.,.,.,20.9,2
1970,3,4,.,.,.,21.8,2
1970,3,5,.,.,.,24.4,2
1970,3,6,.,.,.,24.1,2
1970,3,7,.,.,.,20.2,2
1970,3,8,.,.,.,23.1,2
1970,3,9,.,.,.,23.6,2
1970,3,10,.,.,.,21.0,2
1970,3,11,.,.,.,21.1,2
1970,3,12,.,.,.,24.2,2
1970,3,13,.,.,.,23.5,2
1970,3,14,.,.,.,24.8,2
1970,3,15,.,.,.,21.3,2
1970,3,16,.,.,.,24.7,2
1970,3,17,.,.,.,19.2,2
1970,3,18,.,.,.,19.6,2
1970,3,19,.,.,.,21.4,2
1970,3,20,.,.,.,22.0,2
1970,3,21,.,.,.,24.5,2
1970,3,22,.,.,.,.,.
1970,3,23,.,.,.,25.5,2
1970,3,24,.,.,.,25.8,2
1970,3,25,.,.,.,25.5,2
1970,3,26,.,.,.,23.3,2
1970,3,27,.,.,.,26.5,2
1970,3,28,.,.,.,26.8,2
1970,3,29,.,.,.,26.4,2
1970,3,30,.,.,.,24.0,2
1970,3,31,.,.,.,23.4,2
