Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,10.0,1.0,0.0,19.5,11.5,11.5,24.0
2017.0,10.0,2.0,-4.8,20.6,9.3,9.3,24.0
2017.0,10.0,3.0,-3.1,23.9,11.8,11.8,24.0
2017.0,10.0,4.0,3.6,24.3,13.6,13.6,24.0
2017.0,10.0,5.0,1.4,22.5,12.3,12.3,24.0
2017.0,10.0,6.0,0.5,25.2,13.4,13.4,24.0
2017.0,10.0,7.0,2.5,23.5,14.0,14.0,24.0
2017.0,10.0,8.0,0.0,23.1,12.8,12.8,24.0
2017.0,10.0,9.0,-0.9,24.0,13.0,13.0,24.0
2017.0,10.0,10.0,-0.2,25.0,13.3,13.3,24.0
2017.0,10.0,11.0,0.8,23.4,13.7,13.7,24.0
2017.0,10.0,12.0,1.5,23.4,13.2,13.2,24.0
2017.0,10.0,13.0,4.2,24.9,15.1,15.1,24.0
2017.0,10.0,14.0,5.0,27.6,17.2,17.2,24.0
2017.0,10.0,15.0,7.3,29.5,18.7,18.7,24.0
2017.0,10.0,16.0,8.0,25.8,17.1,17.1,24.0
2017.0,10.0,17.0,5.2,28.5,17.3,17.3,24.0
2017.0,10.0,18.0,7.1,27.3,17.9,17.9,24.0
2017.0,10.0,19.0,9.3,27.5,18.3,18.3,24.0
2017.0,10.0,20.0,8.3,26.5,17.5,17.5,24.0
2017.0,10.0,21.0,5.6,27.2,16.4,16.4,24.0
2017.0,10.0,22.0,4.6,26.8,16.6,16.6,24.0
2017.0,10.0,23.0,3.3,25.2,15.6,15.6,24.0
2017.0,10.0,24.0,2.8,25.5,15.3,15.3,24.0
2017.0,10.0,25.0,1.4,25.0,15.6,15.6,24.0
2017.0,10.0,26.0,2.6,25.6,15.4,15.4,24.0
2017.0,10.0,27.0,2.7,24.0,15.1,15.1,24.0
2017.0,10.0,28.0,0.7,22.8,13.7,13.7,24.0
2017.0,10.0,29.0,-0.5,22.6,12.2,12.2,24.0
2017.0,10.0,30.0,-1.1,22.2,12.0,12.0,24.0
2017.0,10.0,31.0,0.8,22.9,13.1,13.1,24.0
