Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,2,1,.,.,.,25.1,2
1970,2,2,.,.,.,25.9,2
1970,2,3,.,.,.,24.9,2
1970,2,4,.,.,.,26.5,2
1970,2,5,.,.,.,26.9,2
1970,2,6,.,.,.,26.4,2
1970,2,7,.,.,.,25.4,1
1970,2,8,.,.,.,26.0,1
1970,2,9,.,.,.,27.4,2
1970,2,10,.,.,.,25.4,2
1970,2,11,.,.,.,26.7,2
1970,2,12,.,.,.,26.3,2
1970,2,13,.,.,.,26.0,2
1970,2,14,.,.,.,24.6,1
1970,2,15,.,.,.,.,.
1970,2,16,.,.,.,24.0,1
1970,2,17,.,.,.,21.0,1
1970,2,18,.,.,.,22.1,1
1970,2,19,.,.,.,20.5,2
1970,2,20,.,.,.,22.9,2
1970,2,21,.,.,.,20.2,3
1970,2,22,.,.,.,.,.
1970,2,23,.,.,.,24.1,2
1970,2,24,.,.,.,21.0,2
1970,2,25,.,.,.,23.0,2
1970,2,26,.,.,.,23.6,1
1970,2,27,.,.,.,23.0,2
1970,2,28,.,.,.,22.0,1
