Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,3.0,1.0,3.0,23.2,13.1,20.0,13.0
1975.0,3.0,2.0,3.3,23.6,13.5,20.2,13.0
1975.0,3.0,3.0,2.0,22.4,12.2,18.8,13.0
1975.0,3.0,4.0,4.9,21.7,13.3,18.4,13.0
1975.0,3.0,5.0,10.0,21.8,15.9,19.0,13.0
1975.0,3.0,6.0,8.6,23.0,15.8,18.7,13.0
1975.0,3.0,7.0,5.0,22.5,13.8,19.2,13.0
1975.0,3.0,8.0,6.0,23.4,14.7,19.8,13.0
1975.0,3.0,9.0,3.0,23.0,13.0,19.7,13.0
1975.0,3.0,10.0,4.0,23.7,13.9,20.2,13.0
1975.0,3.0,11.0,3.0,22.4,12.7,19.8,13.0
1975.0,3.0,12.0,8.0,23.6,15.8,20.3,13.0
1975.0,3.0,13.0,2.0,23.0,12.5,19.8,13.0
1975.0,3.0,14.0,2.0,23.0,12.5,19.5,13.0
1975.0,3.0,15.0,2.8,23.2,13.0,19.5,13.0
1975.0,3.0,16.0,6.8,22.7,14.8,18.8,13.0
1975.0,3.0,17.0,5.0,22.2,13.6,19.1,13.0
1975.0,3.0,18.0,5.3,21.7,13.5,18.5,13.0
1975.0,3.0,19.0,3.0,24.2,13.6,20.0,13.0
1975.0,3.0,20.0,3.0,23.7,13.4,20.1,13.0
1975.0,3.0,21.0,0.8,23.2,12.0,18.9,13.0
1975.0,3.0,22.0,3.0,23.2,13.1,19.9,13.0
1975.0,3.0,23.0,0.2,22.4,11.3,18.4,13.0
1975.0,3.0,24.0,3.0,23.2,13.1,19.3,13.0
1975.0,3.0,25.0,3.0,23.4,13.2,19.8,13.0
1975.0,3.0,26.0,4.2,23.0,13.6,20.1,13.0
1975.0,3.0,27.0,4.0,23.3,13.6,20.1,13.0
1975.0,3.0,28.0,4.0,22.8,13.4,19.4,13.0
1975.0,3.0,29.0,2.0,24.8,13.4,19.3,13.0
1975.0,3.0,30.0,4.3,23.2,13.8,20.5,13.0
1975.0,3.0,31.0,4.0,23.0,13.5,19.8,13.0
