Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,7,1,-2.8,18.3,7.7,10.6,17
2011,7,2,-2.6,18.4,7.9,11.4,17
2011,7,3,-0.2,21.5,10.6,17.0,11
2011,7,4,2.8,18.0,10.4,12.5,17
2011,7,5,8.3,19.5,13.9,14.5,17
2011,7,6,6.0,21.8,13.9,15.8,17
2011,7,7,8.6,19.0,13.8,15.0,17
2011,7,8,7.9,19.8,13.8,13.5,18
2011,7,9,5.6,16.2,10.5,11.6,20
2011,7,10,0.7,21.3,11.0,17.2,11
2011,7,11,0.2,23.0,11.6,13.8,18
2011,7,12,5.7,23.5,14.6,15.9,17
2011,7,13,0.4,22.6,11.5,14.0,17
2011,7,14,-0.6,19.4,9.4,13.0,17
2011,7,15,-3.6,16.6,7.3,9.0,20
2011,7,16,-3.8,19.6,7.9,10.6,17
2011,7,17,-5.4,19.6,7.1,13.4,13
2011,7,18,-2.8,21.5,9.4,11.8,18
2011,7,19,1.0,21.3,11.1,12.0,17
2011,7,20,4.6,16.8,10.7,11.8,17
2011,7,21,-5.1,21.0,8.0,11.3,17
2011,7,22,0.8,23.8,12.3,13.6,18
2011,7,23,0.1,.,.,15.5,17
2011,7,24,2.6,24.6,13.6,19.6,12
2011,7,25,2.8,22.6,12.7,15.0,17
2011,7,26,5.6,23.5,14.5,15.5,17
2011,7,27,-0.2,22.6,11.2,14.4,17
2011,7,28,-2.0,20.0,9.0,13.3,17
2011,7,29,-1.7,18.4,8.3,12.1,17
2011,7,30,-3.2,17.0,6.9,10.2,17
2011,7,31,-1.0,14.4,6.7,11.7,11
