Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,9.0,1.0,-4.0,20.8,8.4,13.4,17.0
2005.0,9.0,2.0,-0.3,21.9,10.8,14.3,17.0
2005.0,9.0,3.0,-0.5,21.4,10.4,14.1,17.0
2005.0,9.0,4.0,-0.3,22.2,11.0,19.3,11.0
2005.0,9.0,5.0,3.1,23.2,13.2,16.2,17.0
2005.0,9.0,6.0,3.6,24.2,13.9,16.5,17.0
2005.0,9.0,7.0,3.8,24.6,14.2,17.1,17.0
2005.0,9.0,8.0,4.0,23.8,13.9,16.4,17.0
2005.0,9.0,9.0,3.2,23.0,13.1,16.9,17.0
2005.0,9.0,10.0,-1.5,19.5,9.0,14.1,17.0
2005.0,9.0,11.0,1.2,22.8,12.0,19.9,11.0
2005.0,9.0,12.0,2.6,21.2,11.9,14.5,17.0
2005.0,9.0,13.0,8.4,14.4,11.4,12.4,17.0
2005.0,9.0,14.0,6.8,17.0,11.9,12.3,18.0
2005.0,9.0,15.0,2.4,20.4,11.4,14.9,17.0
2005.0,9.0,16.0,2.0,20.0,11.0,14.2,17.0
2005.0,9.0,17.0,1.0,20.2,10.6,15.4,18.0
2005.0,9.0,18.0,-1.0,24.4,11.7,21.3,11.0
2005.0,9.0,19.0,1.8,25.2,13.5,17.3,17.0
2005.0,9.0,20.0,4.6,23.0,13.8,17.5,17.0
2005.0,9.0,21.0,-2.0,21.4,9.7,15.7,17.0
2005.0,9.0,22.0,1.0,21.4,11.2,15.1,17.0
2005.0,9.0,23.0,1.0,21.0,11.0,14.6,17.0
2005.0,9.0,24.0,3.0,17.2,10.1,13.2,17.0
2005.0,9.0,25.0,4.4,19.0,11.7,17.4,11.0
2005.0,9.0,26.0,-3.2,21.8,9.3,13.4,18.0
2005.0,9.0,27.0,-5.0,22.4,8.7,15.4,17.0
2005.0,9.0,28.0,-1.0,22.4,10.7,15.6,17.0
2005.0,9.0,29.0,-1.0,21.4,10.2,15.1,17.0
2005.0,9.0,30.0,-1.8,23.5,10.9,15.8,17.0
