Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,8.0,1.0,-0.2,26.2,13.0,17.7,14.0
1981.0,8.0,2.0,-1.0,22.4,10.7,15.5,14.0
1981.0,8.0,3.0,-1.8,22.0,10.1,14.9,14.0
1981.0,8.0,4.0,0.4,21.4,10.9,14.4,14.0
1981.0,8.0,5.0,2.4,18.4,10.4,14.1,14.0
1981.0,8.0,6.0,1.0,15.1,8.1,10.3,14.0
1981.0,8.0,7.0,-3.4,17.6,7.1,11.8,14.0
1981.0,8.0,8.0,-3.0,18.8,7.9,13.0,14.0
1981.0,8.0,9.0,-0.7,20.5,9.9,13.8,14.0
1981.0,8.0,10.0,-4.0,21.4,8.7,13.7,14.0
1981.0,8.0,11.0,1.2,21.0,11.1,15.0,14.0
1981.0,8.0,12.0,1.2,21.0,11.1,14.9,14.0
1981.0,8.0,13.0,3.2,22.0,12.6,17.0,14.0
1981.0,8.0,14.0,-0.4,22.5,11.0,16.0,14.0
1981.0,8.0,15.0,1.0,19.2,10.1,14.2,14.0
1981.0,8.0,16.0,0.0,19.4,9.7,13.3,14.0
1981.0,8.0,17.0,0.2,21.5,10.9,15.0,14.0
1981.0,8.0,18.0,-1.8,22.6,10.4,15.9,14.0
1981.0,8.0,19.0,-2.0,21.8,9.9,16.0,14.0
1981.0,8.0,20.0,-0.2,20.8,10.3,14.4,14.0
1981.0,8.0,21.0,-2.0,17.6,7.8,12.4,14.0
1981.0,8.0,22.0,-2.2,21.6,9.7,15.1,14.0
1981.0,8.0,23.0,1.4,24.4,12.9,17.3,14.0
1981.0,8.0,24.0,0.0,26.8,13.4,18.0,14.0
1981.0,8.0,25.0,2.7,22.7,12.7,17.0,14.0
1981.0,8.0,26.0,-3.4,21.8,9.2,14.5,14.0
1981.0,8.0,27.0,-2.2,20.8,9.3,14.8,14.0
1981.0,8.0,28.0,-0.5,21.4,10.4,15.6,14.0
1981.0,8.0,29.0,-0.4,21.0,10.3,16.5,13.0
1981.0,8.0,30.0,8.0,21.8,14.9,16.5,14.0
1981.0,8.0,31.0,2.8,22.7,12.8,17.0,14.0
