Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,9.0,1.0,-1.1,22.0,11.4,11.4,24.0
2016.0,9.0,2.0,2.1,21.8,11.7,11.7,24.0
2016.0,9.0,3.0,-2.5,21.2,10.3,10.3,24.0
2016.0,9.0,4.0,-3.5,20.3,9.5,9.5,24.0
2016.0,9.0,5.0,-0.7,21.3,11.1,11.1,24.0
2016.0,9.0,6.0,-1.4,24.0,11.7,11.7,24.0
2016.0,9.0,7.0,-2.2,21.6,11.1,11.1,24.0
2016.0,9.0,8.0,0.0,23.9,11.9,11.9,24.0
2016.0,9.0,9.0,3.2,26.3,14.0,14.0,24.0
2016.0,9.0,10.0,2.0,25.4,14.3,14.3,24.0
2016.0,9.0,11.0,2.1,26.2,14.6,14.6,24.0
2016.0,9.0,12.0,1.0,25.6,13.9,13.9,24.0
2016.0,9.0,13.0,1.5,23.1,12.5,12.5,24.0
2016.0,9.0,14.0,-1.2,22.8,11.6,11.6,24.0
2016.0,9.0,15.0,0.4,23.0,13.1,13.1,24.0
2016.0,9.0,16.0,0.6,24.8,13.5,13.5,24.0
2016.0,9.0,17.0,2.0,25.9,14.7,14.7,24.0
2016.0,9.0,18.0,3.0,26.5,14.9,14.9,24.0
2016.0,9.0,19.0,5.6,26.4,16.2,16.2,24.0
2016.0,9.0,20.0,2.6,25.1,15.3,15.3,24.0
2016.0,9.0,21.0,4.3,24.8,15.5,15.5,24.0
2016.0,9.0,22.0,4.4,25.2,15.5,15.5,24.0
2016.0,9.0,23.0,3.9,24.0,15.3,15.3,24.0
2016.0,9.0,24.0,3.5,24.9,15.8,15.8,24.0
2016.0,9.0,25.0,4.6,25.6,15.3,15.3,24.0
2016.0,9.0,26.0,4.9,24.8,15.2,15.2,24.0
2016.0,9.0,27.0,2.0,25.7,15.0,15.0,24.0
2016.0,9.0,28.0,1.9,24.8,15.1,15.1,24.0
2016.0,9.0,29.0,3.8,24.5,14.8,14.8,24.0
2016.0,9.0,30.0,4.5,24.3,14.7,14.7,24.0
