Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,3.0,1.0,6.4,25.9,16.1,19.7,17.0
2010.0,3.0,2.0,5.8,25.4,15.6,19.7,17.0
2010.0,3.0,3.0,5.9,26.6,16.3,20.3,17.0
2010.0,3.0,4.0,6.8,27.5,17.2,20.9,17.0
2010.0,3.0,5.0,4.8,29.4,17.1,21.3,17.0
2010.0,3.0,6.0,5.2,28.7,17.0,21.1,17.0
2010.0,3.0,7.0,5.2,27.2,16.2,22.6,13.0
2010.0,3.0,8.0,7.1,25.2,16.2,19.9,17.0
2010.0,3.0,9.0,5.6,26.6,16.1,20.2,17.0
2010.0,3.0,10.0,6.4,24.9,15.6,19.1,17.0
2010.0,3.0,11.0,5.4,24.4,14.9,17.9,17.0
2010.0,3.0,12.0,4.8,25.5,15.2,18.9,17.0
2010.0,3.0,13.0,5.6,24.4,15.0,18.6,16.0
2010.0,3.0,14.0,5.2,25.4,15.3,21.7,13.0
2010.0,3.0,15.0,7.4,26.4,16.9,19.7,17.0
2010.0,3.0,16.0,5.0,26.0,15.5,19.6,17.0
2010.0,3.0,17.0,5.2,26.8,16.0,19.8,17.0
2010.0,3.0,18.0,5.0,24.9,14.9,18.3,17.0
2010.0,3.0,19.0,6.0,25.4,15.7,18.8,17.0
2010.0,3.0,20.0,5.0,26.4,15.7,19.3,16.0
2010.0,3.0,21.0,5.4,25.0,15.2,21.5,13.0
2010.0,3.0,22.0,3.9,23.1,13.5,17.3,17.0
2010.0,3.0,23.0,5.0,22.8,13.9,16.9,17.0
2010.0,3.0,24.0,2.3,24.8,13.5,18.1,17.0
2010.0,3.0,25.0,3.8,25.6,14.7,18.2,17.0
2010.0,3.0,26.0,4.4,25.2,14.8,18.2,17.0
2010.0,3.0,27.0,4.6,24.5,14.5,18.0,16.0
2010.0,3.0,28.0,5.0,25.4,15.2,20.4,13.0
2010.0,3.0,29.0,3.0,25.2,14.1,18.0,17.0
2010.0,3.0,30.0,2.8,27.8,15.3,20.2,17.0
2010.0,3.0,31.0,7.0,23.2,15.1,18.1,17.0
