Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,3.0,1.0,7.3,25.4,16.3,20.4,15.0
1989.0,3.0,2.0,5.9,25.4,15.6,20.0,15.0
1989.0,3.0,3.0,6.8,24.8,15.8,19.6,15.0
1989.0,3.0,4.0,5.6,22.8,14.2,18.2,15.0
1989.0,3.0,5.0,4.8,22.3,13.5,17.3,15.0
1989.0,3.0,6.0,5.1,23.3,14.2,17.4,15.0
1989.0,3.0,7.0,3.5,22.1,12.8,16.6,15.0
1989.0,3.0,8.0,4.0,21.8,12.9,16.5,15.0
1989.0,3.0,9.0,6.6,21.7,14.2,17.7,15.0
1989.0,3.0,10.0,5.8,22.4,14.1,17.5,15.0
1989.0,3.0,11.0,6.4,22.6,14.5,17.4,15.0
1989.0,3.0,12.0,5.0,22.7,13.9,18.1,14.0
1989.0,3.0,13.0,5.0,21.7,13.4,17.8,14.0
1989.0,3.0,14.0,5.0,21.8,13.4,17.8,14.0
1989.0,3.0,15.0,4.0,22.9,13.4,18.1,14.0
1989.0,3.0,16.0,4.0,22.4,13.2,18.2,14.0
1989.0,3.0,17.0,6.6,22.8,14.7,18.7,14.0
1989.0,3.0,18.0,6.4,23.0,14.7,18.7,14.0
1989.0,3.0,19.0,5.1,20.9,13.0,17.1,14.0
1989.0,3.0,20.0,4.0,22.4,13.2,16.5,14.0
1989.0,3.0,21.0,4.8,21.4,13.1,17.3,14.0
1989.0,3.0,22.0,3.7,21.2,12.5,16.5,14.0
1989.0,3.0,23.0,5.6,21.4,13.5,17.2,14.0
1989.0,3.0,24.0,4.2,23.0,13.6,17.5,14.0
1989.0,3.0,25.0,3.9,20.6,12.3,16.4,14.0
1989.0,3.0,26.0,3.5,19.9,11.7,16.0,14.0
1989.0,3.0,27.0,4.1,20.4,12.2,16.3,14.0
1989.0,3.0,28.0,5.0,21.4,13.2,16.6,14.0
1989.0,3.0,29.0,4.5,22.0,13.3,17.3,14.0
1989.0,3.0,30.0,6.0,21.4,13.7,17.6,14.0
1989.0,3.0,31.0,3.2,21.6,12.4,17.3,14.0
