Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,4.0,1.0,1.0,21.0,11.0,15.9,13.0
1974.0,4.0,2.0,0.0,20.2,10.1,16.5,13.0
1974.0,4.0,3.0,-0.5,20.0,9.8,15.6,13.0
1974.0,4.0,4.0,0.0,22.2,11.1,16.4,13.0
1974.0,4.0,5.0,0.0,22.6,11.3,17.5,13.0
1974.0,4.0,6.0,1.0,23.4,12.2,18.6,13.0
1974.0,4.0,7.0,1.5,23.0,12.3,19.3,13.0
1974.0,4.0,8.0,1.0,23.0,12.0,19.4,13.0
1974.0,4.0,9.0,0.0,23.2,11.6,19.7,13.0
1974.0,4.0,10.0,-0.5,23.0,11.3,18.4,13.0
1974.0,4.0,11.0,-0.5,21.3,10.4,17.6,13.0
1974.0,4.0,12.0,1.0,22.0,11.5,17.1,13.0
1974.0,4.0,13.0,0.0,22.4,11.2,17.9,13.0
1974.0,4.0,14.0,-0.8,24.0,11.6,19.0,13.0
1974.0,4.0,15.0,-0.4,24.0,11.8,18.5,13.0
1974.0,4.0,16.0,-0.5,23.8,11.6,19.3,13.0
1974.0,4.0,17.0,-0.5,24.6,12.1,18.5,13.0
1974.0,4.0,18.0,5.0,24.0,14.5,19.3,13.0
1974.0,4.0,19.0,3.0,26.4,14.7,21.1,13.0
1974.0,4.0,20.0,3.0,26.0,14.5,21.5,13.0
1974.0,4.0,21.0,1.0,27.0,14.0,20.1,14.0
1974.0,4.0,22.0,3.0,24.2,13.6,18.1,13.0
1974.0,4.0,23.0,2.5,23.0,12.8,17.8,13.0
1974.0,4.0,24.0,1.0,23.0,12.0,17.7,13.0
1974.0,4.0,25.0,-0.5,23.0,11.3,16.4,13.0
1974.0,4.0,26.0,-1.0,22.5,10.8,16.5,13.0
1974.0,4.0,27.0,-0.2,20.0,9.9,15.3,13.0
1974.0,4.0,28.0,-1.0,22.0,10.5,16.2,13.0
1974.0,4.0,29.0,1.5,21.4,11.4,16.9,13.0
1974.0,4.0,30.0,-1.2,22.0,10.4,16.7,13.0
