Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,11.0,1.0,2.7,22.0,12.4,15.4,6.0
1967.0,11.0,2.0,2.9,22.9,12.9,16.8,6.0
1967.0,11.0,3.0,2.6,22.7,12.7,17.3,6.0
1967.0,11.0,4.0,1.7,23.0,12.4,17.3,6.0
1967.0,11.0,5.0,0.5,23.0,11.8,17.3,6.0
1967.0,11.0,6.0,1.0,23.3,12.1,17.7,6.0
1967.0,11.0,7.0,2.0,23.6,12.8,18.2,6.0
1967.0,11.0,8.0,2.4,24.6,13.5,19.3,6.0
1967.0,11.0,9.0,3.3,25.2,14.3,19.5,6.0
1967.0,11.0,10.0,4.4,24.0,14.2,19.1,6.0
1967.0,11.0,11.0,3.8,23.7,13.8,18.9,6.0
1967.0,11.0,12.0,4.0,24.2,14.1,19.1,6.0
1967.0,11.0,13.0,3.2,24.4,13.8,19.0,6.0
1967.0,11.0,14.0,6.0,24.6,15.3,19.8,6.0
1967.0,11.0,15.0,5.7,24.7,15.2,19.6,6.0
1967.0,11.0,16.0,5.1,25.4,15.2,19.7,6.0
1967.0,11.0,17.0,5.6,26.0,15.8,20.0,6.0
1967.0,11.0,18.0,5.0,24.6,14.8,19.4,6.0
1967.0,11.0,19.0,4.7,24.5,14.6,18.9,6.0
1967.0,11.0,20.0,4.4,24.2,14.3,19.3,6.0
1967.0,11.0,21.0,4.4,23.9,14.1,19.0,6.0
1967.0,11.0,22.0,3.1,23.4,13.2,18.6,6.0
1967.0,11.0,23.0,2.8,24.3,13.5,18.2,6.0
1967.0,11.0,24.0,3.2,23.0,13.1,17.8,6.0
1967.0,11.0,25.0,2.0,23.2,12.6,17.3,6.0
1967.0,11.0,26.0,1.9,24.0,12.9,17.6,6.0
1967.0,11.0,27.0,3.1,22.6,12.9,17.3,6.0
1967.0,11.0,28.0,2.3,22.8,12.5,17.6,6.0
1967.0,11.0,29.0,3.0,21.6,12.3,17.6,6.0
1967.0,11.0,30.0,3.5,23.6,13.6,18.1,6.0
