Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,8.0,1.0,-3.3,22.7,9.7,13.7,14.0
1989.0,8.0,2.0,-0.7,22.8,11.0,15.3,14.0
1989.0,8.0,3.0,-3.2,19.0,7.9,12.4,14.0
1989.0,8.0,4.0,0.0,22.2,11.1,15.0,14.0
1989.0,8.0,5.0,-2.3,23.4,10.5,16.5,14.0
1989.0,8.0,6.0,-2.2,21.4,9.6,15.4,14.0
1989.0,8.0,7.0,-3.4,20.4,8.5,13.5,14.0
1989.0,8.0,8.0,0.0,22.0,11.0,15.0,14.0
1989.0,8.0,9.0,-3.8,23.0,9.6,16.0,14.0
1989.0,8.0,10.0,-1.2,23.6,11.2,16.7,14.0
1989.0,8.0,11.0,0.2,23.2,11.7,16.3,14.0
1989.0,8.0,12.0,-1.2,21.2,10.0,15.2,14.0
1989.0,8.0,13.0,-0.4,24.3,11.9,16.0,14.0
1989.0,8.0,14.0,-1.0,23.8,11.4,16.2,14.0
1989.0,8.0,15.0,-0.2,22.2,11.0,16.1,14.0
1989.0,8.0,16.0,-1.3,22.7,10.7,16.4,14.0
1989.0,8.0,17.0,0.7,22.9,11.8,17.2,14.0
1989.0,8.0,18.0,-0.4,21.8,10.7,16.3,14.0
1989.0,8.0,19.0,-2.5,22.3,9.9,15.4,14.0
1989.0,8.0,20.0,-0.1,21.2,10.6,15.5,14.0
1989.0,8.0,21.0,-3.4,14.9,5.7,10.4,14.0
1989.0,8.0,22.0,-3.5,21.2,8.9,15.0,14.0
1989.0,8.0,23.0,0.1,23.4,11.7,17.1,14.0
1989.0,8.0,24.0,0.2,23.4,11.8,17.2,14.0
1989.0,8.0,25.0,1.2,24.8,13.0,17.6,14.0
1989.0,8.0,26.0,1.8,20.8,11.3,16.0,14.0
1989.0,8.0,27.0,-0.8,23.2,11.2,17.5,14.0
1989.0,8.0,28.0,0.1,21.7,10.9,16.5,14.0
1989.0,8.0,29.0,0.6,19.8,10.2,14.6,14.0
1989.0,8.0,30.0,-1.2,18.8,8.8,14.2,14.0
1989.0,8.0,31.0,-3.3,21.3,9.0,15.2,14.0
