Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,10,1,.,.,.,13.0,3
1965,10,2,.,.,.,14.1,3
1965,10,3,.,.,.,12.8,3
1965,10,4,.,.,.,14.4,3
1965,10,5,.,.,.,14.2,3
1965,10,6,.,.,.,14.3,3
1965,10,7,.,.,.,14.8,3
1965,10,8,.,.,.,15.5,3
1965,10,9,.,.,.,14.6,3
1965,10,10,.,.,.,15.0,3
1965,10,11,.,.,.,14.9,3
1965,10,12,.,.,.,15.1,3
1965,10,13,.,.,.,14.6,3
1965,10,14,.,.,.,13.8,3
1965,10,15,.,.,.,15.2,3
1965,10,16,.,.,.,12.6,3
1965,10,17,.,.,.,14.1,3
1965,10,18,.,.,.,12.6,3
1965,10,19,.,.,.,13.1,3
1965,10,20,.,.,.,13.0,3
1965,10,21,.,.,.,12.5,3
1965,10,22,.,.,.,12.5,3
1965,10,23,.,.,.,12.4,3
1965,10,24,.,.,.,14.0,3
1965,10,25,.,.,.,14.0,3
1965,10,26,.,.,.,14.6,3
1965,10,27,.,.,.,14.2,3
1965,10,28,.,.,.,14.7,3
1965,10,29,.,.,.,13.8,3
1965,10,30,.,.,.,13.6,3
1965,10,31,.,.,.,15.9,3
