Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,1.0,1.0,6.4,24.6,15.5,19.8,15.0
1994.0,1.0,2.0,5.2,24.7,15.0,19.4,15.0
1994.0,1.0,3.0,5.4,24.4,14.9,18.9,15.0
1994.0,1.0,4.0,4.2,23.6,13.9,18.5,15.0
1994.0,1.0,5.0,4.3,23.8,14.0,18.3,15.0
1994.0,1.0,6.0,6.0,23.7,14.9,18.4,15.0
1994.0,1.0,7.0,4.8,23.6,14.2,18.5,15.0
1994.0,1.0,8.0,3.4,24.2,13.8,18.7,15.0
1994.0,1.0,9.0,4.0,23.3,13.6,18.1,15.0
1994.0,1.0,10.0,5.4,23.2,14.3,18.5,15.0
1994.0,1.0,11.0,6.0,24.5,15.3,18.9,15.0
1994.0,1.0,12.0,6.0,25.2,15.6,19.8,15.0
1994.0,1.0,13.0,5.4,26.4,15.9,20.4,15.0
1994.0,1.0,14.0,7.2,26.2,16.7,21.2,15.0
1994.0,1.0,15.0,5.8,23.2,14.5,19.3,15.0
1994.0,1.0,16.0,3.8,22.4,13.1,17.5,15.0
1994.0,1.0,17.0,5.6,23.1,14.4,18.5,15.0
1994.0,1.0,18.0,6.8,23.3,15.0,18.2,15.0
1994.0,1.0,19.0,6.4,23.0,14.7,18.1,15.0
1994.0,1.0,20.0,7.0,24.6,15.8,19.1,15.0
1994.0,1.0,21.0,7.2,25.0,16.1,19.7,15.0
1994.0,1.0,22.0,8.6,25.2,16.9,19.5,15.0
1994.0,1.0,23.0,5.6,24.1,14.9,19.3,15.0
1994.0,1.0,24.0,6.8,23.5,15.2,18.5,15.0
1994.0,1.0,25.0,4.8,23.8,14.3,18.4,15.0
1994.0,1.0,26.0,5.7,25.0,15.3,20.1,15.0
1994.0,1.0,27.0,4.8,25.2,15.0,19.3,15.0
1994.0,1.0,28.0,5.3,24.6,15.0,19.4,15.0
1994.0,1.0,29.0,5.2,25.6,15.4,19.6,15.0
1994.0,1.0,30.0,5.8,25.0,15.4,18.8,15.0
1994.0,1.0,31.0,5.4,23.6,14.5,17.8,15.0
