Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,0.0,14.8,7.4,6.0,21
2022,5,2,1.0,19.1,10.1,7.8,19
2022,5,3,1.0,21.0,8.1,8.2,19
2022,5,4,5.1,16.4,9.2,10.2,21
2022,5,5,3.5,10.7,7.9,7.7,22
2022,5,6,9.1,10.8,12.0,11.8,23
2022,5,7,3.5,9.2,6.3,6.9,18
2022,5,8,3.6,11.9,7.7,8.1,18
2022,5,9,10.6,11.1,11.6,11.8,21
2022,5,10,10.8,12.9,11.8,12.0,17
2022,5,11,9.1,11.1,11.0,11.1,22
2022,5,12,9.5,12.7,11.1,10.6,19
2022,5,13,7.0,15.6,9.5,9.9,23
2022,5,14,6.0,10.8,8.1,8.1,22
2022,5,15,0.2,15.4,5.9,6.0,23
2022,5,16,0.2,18.8,8.0,7.9,23
2022,5,17,3.4,8.7,6.1,6.6,22
2022,5,18,6.1,8.1,7.4,7.2,22
2022,5,19,7.8,14.9,10.1,10.7,20
2022,5,20,8.6,15.7,13.0,13.0,23
2022,5,21,0.3,15.9,7.3,7.0,20
2022,5,22,7.8,11.3,9.2,9.4,23
2022,5,23,10.2,12.1,11.1,11.1,22
2022,5,24,6.9,11.6,9.1,9.5,19
2022,5,25,4.6,10.3,8.3,8.3,24
2022,5,26,3.1,6.4,4.8,5.6,22
2022,5,27,4.2,6.0,5.1,5.4,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
