Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,6.3,13.7,10.0,9.4,23
2022,8,2,2.7,10.3,5.8,5.4,22
2022,8,3,-0.9,5.7,2.8,2.8,24
2022,8,4,-2.6,14.1,3.6,4.2,22
2022,8,5,2.1,11.5,5.9,6.1,23
2022,8,6,8.6,11.1,9.9,9.4,21
2022,8,7,7.2,14.3,9.8,9.9,22
2022,8,8,0.1,14.4,6.0,6.8,21
2022,8,9,0.6,12.7,5.3,4.9,22
2022,8,10,-0.9,16.4,6.7,6.7,24
2022,8,11,-1.4,15.8,5.3,5.3,24
2022,8,12,6.7,13.7,8.7,9.5,23
2022,8,13,3.3,17.2,9.3,9.3,24
2022,8,14,7.2,12.1,10.5,10.5,24
2022,8,15,,,,6.4,10
2022,8,16,7.1,9.4,8.2,8.4,11
2022,8,17,-0.8,12.9,6.2,6.2,24
2022,8,18,-2.1,15.9,5.9,5.9,24
2022,8,19,0.7,15.2,7.9,6.8,23
2022,8,20,0.8,18.7,7.5,7.5,24
2022,8,21,2.5,16.4,8.5,8.5,24
2022,8,22,4.7,11.9,8.7,8.7,24
2022,8,23,9.7,12.1,10.9,10.7,22
2022,8,24,4.8,12.4,8.2,8.2,24
2022,8,25,3.5,14.6,8.0,8.0,24
2022,8,26,0.3,10.1,5.0,5.0,24
2022,8,27,0.2,17.1,7.4,7.4,24
2022,8,28,-2.6,20.6,6.9,6.9,24
2022,8,29,-1.4,23.1,9.0,9.0,24
2022,8,30,6.3,12.9,10.3,10.3,24
2022,8,31,8.8,12.7,10.5,10.5,24
