Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1990,2,1 ,,,,,s/p,s/p
1990,2,2 ,,,,,s/p,s/p
1990,2,3 ,,,,,s/p,s/p
1990,2,4 ,,,,,s/p,s/p
1990,2,5 ,,,,,s/p,s/p
1990,2,6 ,,,,,s/p,s/p
1990,2,7 ,,,,,1.0,1.0
1990,2,8 ,,,,,s/p,1.0
1990,2,9 ,,,,,s/p,1.0
1990,2,10 ,,,,,s/p,1.0
1990,2,11 ,,,,,s/p,1.0
1990,2,12 ,,,,,s/p,1.0
1990,2,13 ,,,,,s/p,1.0
1990,2,14 ,,,,,1.0,2.0
1990,2,15 ,,,,,s/p,2.0
1990,2,16 ,,,,,1.0,3.0
1990,2,17 ,,,,,7.0,10.0
1990,2,18 ,,,,,s/p,10.0
1990,2,19 ,,,,,s/p,10.0
1990,2,20 ,,,,,s/p,10.0
1990,2,21 ,,,,,s/p,10.0
1990,2,22 ,,,,,s/p,10.0
1990,2,23 ,,,,,s/p,10.0
1990,2,24 ,,,,,s/p,10.0
1990,2,25 ,,,,,s/p,10.0
1990,2,26 ,,,,,s/p,10.0
1990,2,27 ,,,,,s/p,10.0
1990,2,28 ,,,,,s/p,10.0
