Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,8.0,1.0,-2.1,11.5,2.9,3.0,23.0
2021.0,8.0,2.0,6.5,14.2,9.7,9.7,23.0
2021.0,8.0,3.0,0.8,11.8,7.1,7.0,22.0
2021.0,8.0,4.0,-1.6,15.2,4.2,4.8,23.0
2021.0,8.0,5.0,8.5,12.6,10.4,10.2,23.0
2021.0,8.0,6.0,4.1,12.0,8.7,8.6,23.0
2021.0,8.0,7.0,-1.9,9.3,3.2,3.5,23.0
2021.0,8.0,8.0,-0.9,10.4,4.6,5.0,22.0
2021.0,8.0,9.0,-2.1,5.2,3.4,3.4,24.0
2021.0,8.0,10.0,2.2,12.0,7.1,7.0,21.0
2021.0,8.0,11.0,3.1,13.3,7.3,7.2,22.0
2021.0,8.0,12.0,-0.1,13.9,6.7,6.8,22.0
2021.0,8.0,13.0,2.2,8.4,5.8,5.8,24.0
2021.0,8.0,14.0,5.0,9.1,6.5,6.6,23.0
2021.0,8.0,15.0,5.1,9.1,6.3,6.4,23.0
2021.0,8.0,16.0,7.2,11.2,9.1,8.9,23.0
2021.0,8.0,17.0,4.2,11.9,8.4,8.6,23.0
2021.0,8.0,18.0,4.1,10.1,7.4,7.5,23.0
2021.0,8.0,19.0,2.6,8.6,5.4,5.5,23.0
2021.0,8.0,20.0,0.3,10.1,5.1,5.4,22.0
2021.0,8.0,21.0,4.7,7.6,5.9,6.0,23.0
2021.0,8.0,22.0,2.3,6.9,5.5,5.5,24.0
2021.0,8.0,23.0,-2.7,8.4,2.8,1.9,21.0
2021.0,8.0,24.0,-1.6,7.6,2.8,2.9,23.0
2021.0,8.0,25.0,3.4,5.8,5.8,5.8,24.0
2021.0,8.0,26.0,1.0,10.4,5.7,5.6,20.0
2021.0,8.0,27.0,5.2,9.4,6.7,6.8,23.0
2021.0,8.0,28.0,1.9,10.8,7.2,7.3,22.0
2021.0,8.0,29.0,9.7,13.4,11.6,11.6,24.0
2021.0,8.0,30.0,8.7,13.5,11.2,11.2,23.0
2021.0,8.0,31.0,8.8,13.9,10.4,10.6,23.0
