Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,6.0,6.0
2020,6,3 ,,,,,s/p,6.0
2020,6,4 ,,,,,s/p,6.0
2020,6,5 ,,,,,s/p,6.0
2020,6,6 ,,,,,s/p,6.0
2020,6,7 ,,,,,s/p,6.0
2020,6,8 ,,,,,s/p,6.0
2020,6,9 ,,,,,s/p,6.0
2020,6,10 ,,,,,s/p,6.0
2020,6,11 ,,,,,s/p,6.0
2020,6,12 ,,,,,s/p,6.0
2020,6,13 ,,,,,s/p,6.0
2020,6,14 ,,,,,s/p,6.0
2020,6,15 ,,,,,s/p,6.0
2020,6,16 ,,,,,39.8,45.8
2020,6,17 ,,,,,14.9,60.7
2020,6,18 ,,,,,s/p,60.7
2020,6,19 ,,,,,s/p,60.7
2020,6,20 ,,,,,s/p,60.7
2020,6,21 ,,,,,s/p,60.7
2020,6,22 ,,,,,2.5,63.2
2020,6,23 ,,,,,s/p,63.2
2020,6,24 ,,,,,s/p,63.2
2020,6,25 ,,,,,s/p,63.2
2020,6,26 ,,,,,s/p,63.2
2020,6,27 ,,,,,s/p,63.2
2020,6,28 ,,,,,s/p,63.2
2020,6,29 ,,,,,12.5,75.7
2020,6,30 ,,,,,s/p,75.7
