Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,10.1,3.4,s/p,0.1,13.6,13.6
2019,11,2 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,11,3 ,0.4,0.8,0.1,1.5,2.8,16.4
2019,11,4 ,2.3,s/p,s/p,s/p,2.3,18.7
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,18.7
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,18.7
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,18.7
2019,11,8 ,s/p,s/p,,,s/p,18.7
2019,11,9 ,s/p,s/p,,s/p,s/p,18.7
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,18.7
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,18.7
2019,11,12 ,s/p,s/p,,s/p,s/p,18.7
2019,11,13 ,s/p,s/p,,,s/p,18.7
2019,11,14 ,s/p,s/p,s/p,9.0,9.0,27.7
2019,11,15 ,3.8,s/p,s/p,s/p,3.8,31.5
2019,11,16 ,s/p,s/p,,2.8,2.8,34.3
2019,11,17 ,s/p,0.1,s/p,s/p,0.1,34.4
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,11,19 ,0.1,s/p,s/p,s/p,0.1,34.5
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,34.5
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,34.5
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,34.5
2019,11,23 ,s/p,s/p,,0.1,0.1,34.6
2019,11,24 ,s/p,3.7,1.3,1.9,6.9,41.5
2019,11,25 ,3.5,1.8,,,5.3,46.8
2019,11,26 ,s/p,1.2,s/p,s/p,1.2,48.0
2019,11,27 ,s/p,0.1,s/p,s/p,0.1,48.1
2019,11,28 ,0.2,4.4,8.5,0.7,13.8,61.9
2019,11,29 ,0.7,s/p,s/p,0.1,0.8,62.7
2019,11,30 ,s/p,s/p,s/p,s/p,s/p,62.7
