Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,0.7,0.1,s/p,s/p,0.8,0.8
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,10,5 ,s/p,s/p,0.1,0.6,0.7,1.5
2020,10,6 ,2.2,s/p,s/p,s/p,2.2,3.7
2020,10,7 ,0.1,s/p,s/p,0.3,0.4,4.1
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,4.1
2020,10,9 ,s/p,s/p,1.7,0.2,1.9,6.0
2020,10,10 ,s/p,s/p,,s/p,s/p,6.0
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,10,17 ,s/p,4.4,0.1,0.2,4.7,10.7
2020,10,18 ,1.7,0.6,0.1,s/p,2.4,13.1
2020,10,19 ,0.1,s/p,s/p,s/p,0.1,13.2
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,13.2
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,13.2
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,13.2
2020,10,23 ,s/p,1.9,2.3,1.1,5.3,18.5
2020,10,24 ,s/p,0.2,s/p,s/p,0.2,18.7
2020,10,25 ,0.8,s/p,s/p,s/p,0.8,19.5
2020,10,26 ,0.4,11.1,2.4,1.4,15.3,34.8
2020,10,27 ,0.6,1.0,2.1,0.2,3.9,38.7
2020,10,28 ,0.2,s/p,s/p,s/p,0.2,38.9
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,38.9
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,38.9
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,38.9
