Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,8.7,23.7,16.2,16.1,21
2022,3,2,8.0,26.3,17.1,16.7,23
2022,3,3,8.5,25.0,16.8,15.8,23
2022,3,4,7.9,23.4,15.6,15.1,23
2022,3,5,7.5,24.6,16.1,15.5,22
2022,3,6,8.1,24.8,15.5,15.5,24
2022,3,7,8.5,24.0,16.3,15.4,23
2022,3,8,6.4,23.3,14.8,13.3,20
2022,3,9,6.2,23.8,15.0,13.9,23
2022,3,10,6.9,21.9,14.4,14.0,23
2022,3,11,6.2,21.6,13.9,13.5,23
2022,3,12,6.9,13.0,10.0,10.2,9
2022,3,13,6.4,20.4,13.4,14.6,14
2022,3,14,3.6,12.6,8.1,8.0,14
2022,3,15,5.7,20.9,13.3,13.8,17
2022,3,16,4.7,19.4,12.0,10.4,22
2022,3,17,.,.,.,7.0,7
2022,3,18,9.2,21.8,15.5,16.3,12
2022,3,19,.,.,.,11.6,7
2022,3,20,8.0,24.0,16.0,18.0,14
2022,3,21,.,.,.,12.0,7
2022,3,22,5.4,15.1,10.3,8.5,3
2022,3,23,4.8,14.3,9.6,10.6,3
2022,3,24,10.6,21.9,16.3,15.8,8
2022,3,25,10.9,22.4,16.6,10.8,10
2022,3,26,4.3,22.5,13.4,13.3,21
2022,3,27,5.1,23.9,13.5,14.6,21
2022,3,28,7.5,26.2,16.3,16.5,23
2022,3,29,6.1,24.8,15.1,15.1,24
2022,3,30,6.9,22.8,14.8,14.9,23
2022,3,31,4.6,21.3,12.9,13.7,22
