Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,4.6,22.7,13.7,13.7,23.0
2021.0,11.0,2.0,4.3,13.4,8.8,13.5,23.0
2021.0,11.0,3.0,4.4,21.9,13.1,13.3,22.0
2021.0,11.0,4.0,3.5,21.8,12.6,12.7,23.0
2021.0,11.0,5.0,3.2,21.7,12.5,12.7,22.0
2021.0,11.0,6.0,3.3,21.4,12.3,12.2,23.0
2021.0,11.0,7.0,3.3,22.7,12.7,12.7,24.0
2021.0,11.0,8.0,4.6,23.4,14.0,13.9,23.0
2021.0,11.0,9.0,3.1,22.3,12.7,13.3,23.0
2021.0,11.0,10.0,3.3,12.5,7.9,11.3,20.0
2021.0,11.0,11.0,13.9,21.8,17.8,19.5,9.0
2021.0,11.0,12.0,3.2,23.2,13.4,13.4,24.0
2021.0,11.0,13.0,4.4,22.4,13.4,13.7,23.0
2021.0,11.0,14.0,3.6,23.2,13.5,13.5,24.0
2021.0,11.0,15.0,3.8,24.0,13.9,13.7,22.0
2021.0,11.0,16.0,4.6,23.4,14.0,13.7,23.0
2021.0,11.0,17.0,2.8,21.2,12.0,12.3,23.0
2021.0,11.0,18.0,2.5,20.6,11.6,11.3,23.0
2021.0,11.0,19.0,2.8,21.6,12.2,12.1,23.0
2021.0,11.0,20.0,3.6,22.7,13.2,12.7,23.0
2021.0,11.0,21.0,4.3,25.8,14.6,14.6,24.0
2021.0,11.0,22.0,7.2,26.0,16.6,16.2,23.0
2021.0,11.0,23.0,6.6,25.2,15.9,16.1,23.0
2021.0,11.0,24.0,6.1,25.7,15.9,16.2,22.0
2021.0,11.0,25.0,6.5,25.8,16.1,16.0,23.0
2021.0,11.0,26.0,5.1,24.5,14.8,15.1,23.0
2021.0,11.0,27.0,6.9,24.8,15.8,15.3,23.0
2021.0,11.0,28.0,4.7,23.6,13.8,13.8,24.0
2021.0,11.0,29.0,3.5,22.8,13.1,13.5,23.0
2021.0,11.0,30.0,4.3,22.8,13.5,13.4,23.0
